EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62534.90625,-62464.8984375,-62782.02734375,-62651.046875,-62889.40625,-62840.3203125,-62625.296875,-62637.546875,0.302978515625,0.930419921875,0.56884765625,-0.18292683362960815,2.5609755516052246,0.21341463923454285,60.0,3847362.0,791705.63177
-62650.2421875,-62579.87890625,-62897.71875,-62766.11328125,-63004.73828125,-62955.56640625,-62740.72265625,-62753.05859375,0.303466796875,0.9306640625,0.5693359375,-0.15243902802467346,2.5,0.24390244483947754,60.0,3847363.0,791705.635600166
-62766.6484375,-62696.5546875,-63014.12890625,-62882.51953125,-63121.328125,-63071.97265625,-62857.30859375,-62869.734375,0.304443359375,0.9296875,0.568603515625,-0.09146341681480408,2.4695122241973877,0.18292683362960815,60.0,3847364.0,791705.667401166
-62666.421875,-62596.41796875,-62913.8125,-62782.296875,-63020.921875,-62972.015625,-62757.08203125,-62769.421875,0.305419921875,0.92919921875,0.56884765625,-0.18292683362960815,2.4390244483947754,0.09146341681480408,60.0,3847365.0,791705.667478708
-62536.78515625,-62467.046875,-62784.26171875,-62652.56640625,-62891.015625,-62842.2890625,-62627.26171875,-62639.9609375,0.304931640625,0.930419921875,0.5673828125,-0.18292683362960815,2.4695122241973877,0.09146341681480408,60.0,3847366.0,791705.66752775
-62621.18359375,-62551.08984375,-62868.57421875,-62736.96484375,-62975.4140625,-62926.59765625,-62711.6640625,-62724.08984375,0.302734375,0.930419921875,0.57080078125,-0.18292683362960815,2.408536672592163,0.060975611209869385,60.0,3847367.0,791705.667575916
-62761.1953125,-62690.83203125,-63008.5859375,-62876.9765625,-63115.24609375,-63066.4296875,-62851.5859375,-62863.921875,0.3017578125,0.929443359375,0.568359375,-0.21341463923454285,2.3475608825683594,0.18292683362960815,60.0,3847368.0,791705.668620208
-62698.34375,-62627.80078125,-62945.28515625,-62813.9453125,-63052.125,-63003.21875,-62788.64453125,-62800.890625,0.302978515625,0.92919921875,0.569091796875,-0.18292683362960815,2.4695122241973877,0.24390244483947754,60.0,3847369.0,791705.673395375
-62550.10546875,-62480.01171875,-62797.31640625,-62665.9765625,-62904.06640625,-62855.25,-62640.40625,-62652.83203125,0.302490234375,0.928466796875,0.571044921875,-0.24390244483947754,2.408536672592163,0.27439025044441223,60.0,3847370.0,791705.673526291
-62601.3359375,-62531.5078125,-62848.546875,-62717.296875,-62955.56640625,-62906.5703125,-62691.90625,-62704.51171875,0.30419921875,0.927734375,0.57080078125,-0.18292683362960815,2.378048896789551,0.15243902802467346,60.0,3847371.0,791705.6736375
-62756.0078125,-62685.82421875,-63003.21875,-62871.61328125,-63109.8828125,-63061.6015625,-62846.3984375,-62858.91796875,0.3037109375,0.9296875,0.57080078125,-0.18292683362960815,2.408536672592163,0.15243902802467346,60.0,3847372.0,791705.677908416
-62725.87890625,-62655.515625,-62973.4453125,-62841.66015625,-63079.83984375,-63031.3828125,-62816.359375,-62828.33984375,0.302978515625,0.930908203125,0.570068359375,-0.15243902802467346,2.5304877758026123,0.12195122241973877,60.0,3847373.0,791705.6796995
-62574.69140625,-62504.1484375,-62822.08203125,-62690.47265625,-62928.7421875,-62879.92578125,-62665.08203125,-62677.33203125,0.3037109375,0.929443359375,0.57177734375,-0.18292683362960815,2.4695122241973877,0.21341463923454285,60.0,3847374.0,791705.681149
-62575.23046875,-62505.22265625,-62822.88671875,-62691.3671875,-62929.7265625,-62880.5546875,-62665.9765625,-62678.046875,0.303955078125,0.930419921875,0.57275390625,-0.12195122241973877,2.378048896789551,0.15243902802467346,60.0,3847375.0,791705.686301375
-62728.91796875,-62658.64453125,-62976.93359375,-62845.23828125,-63083.328125,-63034.33203125,-62819.93359375,-62832.00390625,0.302734375,0.9296875,0.570556640625,-0.18292683362960815,2.4390244483947754,0.18292683362960815,60.0,3847376.0,791705.687893708
-62744.83203125,-62674.6484375,-62992.84765625,-62861.33203125,-63099.15234375,-63050.24609375,-62836.02734375,-62847.7421875,0.30126953125,0.929931640625,0.570068359375,-0.21341463923454285,2.5,0.18292683362960815,60.0,3847377.0,791705.688031416
-62586.76171875,-62516.30859375,-62834.0625,-62702.54296875,-62940.72265625,-62891.90625,-62677.0625,-62689.22265625,0.30126953125,0.92822265625,0.5712890625,-0.24390244483947754,2.5,0.09146341681480408,60.0,3847378.0,791705.696002333
-62545.45703125,-62475.00390625,-62792.66796875,-62660.7890625,-62899.328125,-62850.421875,-62635.66796875,-62647.6484375,0.3017578125,0.927978515625,0.568359375,-0.21341463923454285,2.408536672592163,0.12195122241973877,60.0,3847379.0,791705.696136875
-62698.51953125,-62628.515625,-62946.0,-62814.5703125,-63052.57421875,-63003.93359375,-62789.26953125,-62801.4296875,0.30322265625,0.92919921875,0.56884765625,-0.12195122241973877,2.408536672592163,0.24390244483947754,60.0,3847380.0,791705.696238125
-62762.89453125,-62692.796875,-63010.73046875,-62879.30078125,-63117.48046875,-63068.75390625,-62854.08984375,-62866.25,0.302734375,0.930419921875,0.570068359375,-0.18292683362960815,2.3475608825683594,0.21341463923454285,60.0,3847381.0,791705.696351583
-62627.26171875,-62556.8984375,-62874.47265625,-62743.22265625,-62981.58203125,-62932.58984375,-62717.83203125,-62729.90234375,0.3017578125,0.9287109375,0.56884765625,-0.15243902802467346,2.4390244483947754,0.15243902802467346,60.0,3847382.0,791705.697140708
-62542.59375,-62472.3203125,-62789.89453125,-62658.2890625,-62896.82421875,-62847.91796875,-62632.8046875,-62645.0546875,0.302001953125,0.93017578125,0.5712890625,-0.18292683362960815,2.408536672592163,0.27439025044441223,60.0,3847383.0,791705.697255166
-62681.0859375,-62610.9921875,-62928.38671875,-62797.13671875,-63035.13671875,-62986.5,-62771.38671875,-62783.546875,0.302734375,0.931884765625,0.572265625,-0.24390244483947754,2.5609755516052246,0.21341463923454285,60.0,3847384.0,791705.74387825
-62776.57421875,-62706.56640625,-63023.9609375,-62892.98046875,-63130.625,-63081.98828125,-62867.23046875,-62879.12109375,0.3046875,0.928466796875,0.5703125,-0.3048780560493469,2.4390244483947754,0.24390244483947754,60.0,3847385.0,791705.748733166
-62653.37109375,-62583.1875,-62900.84765625,-62769.6875,-63007.69140625,-62958.96484375,-62744.20703125,-62755.7421875,0.303955078125,0.928955078125,0.57080078125,-0.15243902802467346,2.408536672592163,0.12195122241973877,60.0,3847386.0,791705.750157791
-62544.11328125,-62473.9296875,-62791.32421875,-62660.07421875,-62898.43359375,-62849.52734375,-62634.86328125,-62646.484375,0.3037109375,0.9287109375,0.571044921875,-0.21341463923454285,2.4695122241973877,0.12195122241973877,60.0,3847387.0,791705.750206958
-62656.05078125,-62585.95703125,-62903.53125,-62771.8359375,-63010.37109375,-62961.5546875,-62746.3515625,-62758.87109375,0.30322265625,0.929443359375,0.56884765625,-0.12195122241973877,2.4695122241973877,0.12195122241973877,60.0,3847388.0,791705.753767458
-62781.4921875,-62711.484375,-63029.05859375,-62897.2734375,-63135.80859375,-63086.7265625,-62871.96875,-62884.48828125,0.303466796875,0.929443359375,0.569091796875,-0.18292683362960815,2.5304877758026123,0.12195122241973877,60.0,3847389.0,791705.755737708
-62690.47265625,-62620.55859375,-62937.953125,-62806.2578125,-63044.79296875,-62995.80078125,-62780.7734375,-62793.29296875,0.30419921875,0.931396484375,0.5703125,-0.15243902802467346,2.5,0.21341463923454285,60.0,3847390.0,791705.759512
-62552.33984375,-62482.24609375,-62799.8203125,-62668.30078125,-62906.5703125,-62857.57421875,-62642.640625,-62654.98046875,0.30126953125,0.9296875,0.57177734375,-0.15243902802467346,2.591463327407837,0.15243902802467346,60.0,3847391.0,791705.761098708
-62625.296875,-62555.11328125,-62872.86328125,-62741.2578125,-62979.2578125,-62930.53125,-62715.5078125,-62727.84765625,0.30224609375,0.9296875,0.5712890625,-0.12195122241973877,2.4695122241973877,0.09146341681480408,60.0,3847392.0,791705.796998458
-62768.70703125,-62698.34375,-63016.09375,-62885.0234375,-63122.7578125,-63074.03125,-62859.09375,-62871.703125,0.3046875,0.929443359375,0.569580078125,-0.15243902802467346,2.5609755516052246,0.18292683362960815,60.0,3847393.0,791705.797116916
-62714.16796875,-62643.8046875,-62961.5546875,-62830.21875,-63068.21875,-63019.4921875,-62804.55859375,-62816.62890625,0.3017578125,0.928466796875,0.572265625,-0.18292683362960815,2.4695122241973877,0.21341463923454285,60.0,3847394.0,791705.79719225
-62555.55859375,-62485.1953125,-62802.6796875,-62671.33984375,-62909.25390625,-62860.79296875,-62645.94921875,-62658.109375,0.303466796875,0.928466796875,0.57275390625,-0.21341463923454285,2.408536672592163,0.24390244483947754,60.0,3847395.0,791705.797265208
-62595.25390625,-62524.8046875,-62842.109375,-62710.859375,-62948.76953125,-62900.22265625,-62685.46875,-62697.44921875,0.30126953125,0.928466796875,0.57275390625,-0.15243902802467346,2.4390244483947754,0.24390244483947754,60.0,3847396.0,791705.797337666
-62756.0078125,-62685.37890625,-63003.48828125,-62871.79296875,-63109.8828125,-63061.15625,-62846.30859375,-62858.6484375,0.302490234375,0.92919921875,0.57373046875,-0.18292683362960815,2.4695122241973877,0.27439025044441223,60.0,3847397.0,791705.797409208
-62740.09375,-62669.46484375,-62987.6640625,-62855.87890625,-63094.1484375,-63045.2421875,-62830.39453125,-62842.9140625,0.302001953125,0.930908203125,0.571044921875,-0.18292683362960815,2.4695122241973877,0.24390244483947754,60.0,3847398.0,791705.79749325
-62589.17578125,-62518.3671875,-62836.65625,-62704.6015625,-62943.13671875,-62893.96484375,-62679.296875,-62691.45703125,0.301025390625,0.93017578125,0.572265625,-0.15243902802467346,2.5304877758026123,0.15243902802467346,60.0,3847399.0,791705.797570458
-62580.32421875,-62509.87109375,-62827.71484375,-62696.10546875,-62934.5546875,-62885.203125,-62670.4453125,-62682.78515625,0.303466796875,0.93017578125,0.56982421875,-0.18292683362960815,2.4390244483947754,0.24390244483947754,60.0,3847400.0,791705.801150166
-62728.65234375,-62658.37890625,-62976.12890625,-62844.5234375,-63082.43359375,-63033.796875,-62818.953125,-62831.55859375,0.30322265625,0.9306640625,0.570068359375,-0.18292683362960815,2.3475608825683594,0.3048780560493469,60.0,3847401.0,791705.802809125
-62752.43359375,-62682.0703125,-62999.91015625,-62867.9453125,-63105.94921875,-63057.578125,-62842.5546875,-62855.25,0.303466796875,0.929931640625,0.56982421875,-0.15243902802467346,2.378048896789551,0.24390244483947754,60.0,3847402.0,791705.802891291
-62597.7578125,-62527.3046875,-62844.87890625,-62713.54296875,-62951.18359375,-62902.90625,-62687.97265625,-62700.21875,0.303466796875,0.927490234375,0.56982421875,-0.27439025044441223,2.3475608825683594,0.24390244483947754,60.0,3847403.0,791705.806652208
-62555.2890625,-62484.66015625,-62802.14453125,-62670.71484375,-62908.62890625,-62860.34765625,-62645.14453125,-62657.57421875,0.302490234375,0.927734375,0.57177734375,-0.3048780560493469,2.378048896789551,0.15243902802467346,60.0,3847404.0,791705.806777958
-62698.34375,-62627.80078125,-62945.28515625,-62813.765625,-63051.76953125,-63003.21875,-62788.015625,-62800.53515625,0.302490234375,0.927734375,0.5732421875,-0.27439025044441223,2.317073106765747,0.15243902802467346,60.0,3847405.0,791705.806889833
-62766.46875,-62695.66015625,-63013.58984375,-62881.984375,-63119.8046875,-63071.4375,-62856.234375,-62868.6640625,0.303466796875,0.930419921875,0.572265625,-0.24390244483947754,2.317073106765747,0.15243902802467346,60.0,3847406.0,791705.8069975
-62631.734375,-62560.8359375,-62878.5859375,-62747.3359375,-62985.0703125,-62936.34375,-62721.3203125,-62733.92578125,0.302978515625,0.92919921875,0.570068359375,-0.12195122241973877,2.408536672592163,0.18292683362960815,60.0,3847407.0,791705.809061125
-62541.87890625,-62471.25,-62789.08984375,-62657.66015625,-62895.75390625,-62847.3828125,-62632.1796875,-62644.33984375,0.302734375,0.93017578125,0.569091796875,-0.18292683362960815,2.4695122241973877,0.12195122241973877,60.0,3847408.0,791705.809176666
-62663.7421875,-62593.01953125,-62910.50390625,-62778.98828125,-63017.5234375,-62968.88671875,-62753.86328125,-62765.84375,0.304443359375,0.9306640625,0.5673828125,-0.15243902802467346,2.3475608825683594,0.09146341681480408,60.0,3847409.0,791705.811315416
-62762.4453125,-62691.81640625,-63009.03125,-62877.87109375,-63116.05078125,-63067.4140625,-62852.5703125,-62864.4609375,0.3037109375,0.92919921875,0.5712890625,-0.21341463923454285,2.408536672592163,0.18292683362960815,60.0,3847410.0,791705.812755875
-62649.61328125,-62579.25,-62896.6484375,-62765.48828125,-63003.0390625,-62954.94140625,-62740.00390625,-62751.984375,0.302734375,0.931884765625,0.571533203125,-0.15243902802467346,2.408536672592163,0.24390244483947754,60.0,3847411.0,791705.81670525
-62534.1015625,-62463.828125,-62781.22265625,-62649.79296875,-62887.8828125,-62839.3359375,-62624.40234375,-62636.65234375,0.30224609375,0.9287109375,0.570556640625,-0.12195122241973877,2.4695122241973877,0.18292683362960815,60.0,3847412.0,791705.818984875
-62638.6171875,-62568.25390625,-62885.828125,-62754.66796875,-62992.4921875,-62943.67578125,-62729.09765625,-62741.52734375,0.302001953125,0.930419921875,0.5703125,-0.18292683362960815,2.4390244483947754,0.21341463923454285,60.0,3847413.0,791705.822795208
-62770.046875,-62699.234375,-63017.16796875,-62885.91796875,-63123.7421875,-63075.01171875,-62860.2578125,-62872.5078125,0.30224609375,0.929443359375,0.569580078125,-0.21341463923454285,2.378048896789551,0.21341463923454285,60.0,3847414.0,791705.852205916
-62686.71875,-62615.91015625,-62934.109375,-62802.5,-63040.32421875,-62991.86328125,-62776.57421875,-62789.1796875,0.301025390625,0.93115234375,0.566162109375,-0.18292683362960815,2.4695122241973877,0.12195122241973877,60.0,3847415.0,791705.852297416
-62548.2265625,-62477.328125,-62795.16796875,-62663.65234375,-62901.5625,-62853.015625,-62638.08203125,-62650.33203125,0.299072265625,0.929443359375,0.570556640625,-0.15243902802467346,2.378048896789551,0.15243902802467346,60.0,3847416.0,791705.857264625
-62611.796875,-62540.984375,-62858.6484375,-62727.30859375,-62965.40234375,-62916.76171875,-62701.91796875,-62713.98828125,0.30126953125,0.928466796875,0.568115234375,-0.18292683362960815,2.4695122241973877,0.21341463923454285,60.0,3847417.0,791705.857402875
-62762.8046875,-62691.90625,-63010.1953125,-62878.765625,-63116.9453125,-63068.0390625,-62853.28515625,-62865.4453125,0.300048828125,0.9296875,0.56982421875,-0.15243902802467346,2.5,0.18292683362960815,60.0,3847418.0,791705.859854041
-62721.3203125,-62650.77734375,-62968.796875,-62837.37109375,-63075.01171875,-63026.64453125,-62811.9765625,-62823.95703125,0.30126953125,0.929931640625,0.569091796875,-0.12195122241973877,2.317073106765747,0.18292683362960815,60.0,3847419.0,791705.859959333
-62566.5546875,-62496.1015625,-62813.9453125,-62682.25,-62920.33984375,-62871.79296875,-62657.21484375,-62669.28515625,0.302490234375,0.9287109375,0.568603515625,-0.12195122241973877,2.408536672592163,0.21341463923454285,60.0,3847420.0,791705.862997125
-62591.41015625,-62520.95703125,-62838.53125,-62707.28125,-62945.28515625,-62896.82421875,-62681.62109375,-62694.140625,0.303955078125,0.930908203125,0.569091796875,-0.12195122241973877,2.4695122241973877,0.18292683362960815,60.0,3847421.0,791705.865947083
-62751.359375,-62680.90625,-62998.83984375,-62867.5,-63105.234375,-63057.1328125,-62841.83984375,-62854.1796875,0.302734375,0.928955078125,0.56787109375,-0.15243902802467346,2.5304877758026123,0.24390244483947754,60.0,3847422.0,791705.867364958
-62747.0703125,-62676.2578125,-62994.45703125,-62862.76171875,-63100.8515625,-63052.484375,-62837.1015625,-62849.6171875,0.302978515625,0.928466796875,0.570556640625,-0.18292683362960815,2.5304877758026123,0.24390244483947754,60.0,3847423.0,791705.87084725
-62585.77734375,-62514.87890625,-62832.6328125,-62700.93359375,-62939.02734375,-62890.65625,-62675.453125,-62687.61328125,0.302978515625,0.929443359375,0.570068359375,-0.15243902802467346,2.5609755516052246,0.21341463923454285,60.0,3847424.0,791705.873064708
-62567.80859375,-62497.17578125,-62814.75,-62683.0546875,-62921.32421875,-62872.953125,-62657.9296875,-62669.8203125,0.30419921875,0.928466796875,0.5693359375,-0.15243902802467346,2.5609755516052246,0.21341463923454285,60.0,3847425.0,791705.877495125
-62720.87109375,-62650.0625,-62967.7265625,-62836.296875,-63074.38671875,-63025.9296875,-62811.0859375,-62822.796875,0.302978515625,0.9287109375,0.5693359375,-0.21341463923454285,2.4695122241973877,0.3353658616542816,60.0,3847426.0,791705.906798375
-62762.26953125,-62691.3671875,-63009.2109375,-62877.3359375,-63115.87109375,-63067.14453125,-62852.30078125,-62864.28125,0.303466796875,0.928466796875,0.56884765625,-0.21341463923454285,2.3475608825683594,0.3048780560493469,60.0,3847427.0,791705.906935958
-62610.72265625,-62540.5390625,-62857.84375,-62726.23828125,-62964.5078125,-62916.046875,-62701.0234375,-62713.2734375,0.30224609375,0.929443359375,0.56884765625,-0.24390244483947754,2.4390244483947754,0.21341463923454285,60.0,3847428.0,791705.907037791
-62549.03125,-62479.1171875,-62796.2421875,-62664.9921875,-62902.90625,-62854.4453125,-62639.2421875,-62651.671875,0.303466796875,0.92919921875,0.571044921875,-0.18292683362960815,2.4390244483947754,0.18292683362960815,60.0,3847429.0,791705.911164125
