EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62281.97265625,-62211.609375,-62528.6484375,-62396.68359375,-62635.66796875,-62586.58203125,-62371.29296875,-62383.80859375,0.306884765625,0.9267578125,0.574951171875,-0.4878048896789551,2.378048896789551,0.9756097793579102,66.66666412353516,3397774.0,789910.621917166
-62431.640625,-62361.3671875,-62678.4921875,-62546.9765625,-62785.515625,-62736.609375,-62521.40625,-62533.83203125,0.3076171875,0.92529296875,0.5732421875,-0.3658536672592163,2.408536672592163,1.0060975551605225,66.66666412353516,3397775.0,789910.623180875
-62440.9375,-62370.84375,-62687.79296875,-62556.2734375,-62794.90234375,-62746.17578125,-62530.703125,-62542.953125,0.30859375,0.92578125,0.57275390625,-0.3048780560493469,2.5,0.7012194991111755,66.66666412353516,3397776.0,789910.628684416
-62279.55859375,-62209.5546875,-62526.234375,-62394.625,-62633.34375,-62584.6171875,-62369.0546875,-62381.39453125,0.305419921875,0.92724609375,0.572265625,-0.21341463923454285,2.5609755516052246,0.5182926654815674,66.66666412353516,3397777.0,789910.628717208
-62242.9921875,-62173.07421875,-62489.48828125,-62358.41796875,-62597.1328125,-62547.87109375,-62332.66796875,-62345.18359375,0.3076171875,0.92724609375,0.568359375,-0.030487805604934692,2.4695122241973877,0.24390244483947754,66.66666412353516,3397778.0,789910.628746708
-62392.75,-62322.5625,-62639.69140625,-62508.171875,-62746.890625,-62697.625,-62482.51171875,-62494.8515625,0.304443359375,0.926025390625,0.56787109375,0.09146341681480408,2.5,-0.030487805604934692,66.66666412353516,3397779.0,789910.633085708
-62452.02734375,-62381.6640625,-62699.05859375,-62567.5390625,-62805.62890625,-62757.08203125,-62541.87890625,-62553.94921875,0.303466796875,0.9287109375,0.566162109375,0.15243902802467346,2.5,-0.21341463923454285,66.66666412353516,3397780.0,789910.635307416
-62309.15234375,-62239.05859375,-62555.73828125,-62424.66796875,-62662.84765625,-62614.56640625,-62398.91796875,-62411.16796875,0.302490234375,0.927734375,0.568359375,0.15243902802467346,2.5304877758026123,-0.6097561120986938,66.66666412353516,3397781.0,789910.636677416
-62229.1328125,-62159.3984375,-62475.98828125,-62344.55859375,-62583.1875,-62534.45703125,-62318.80859375,-62331.59375,0.303466796875,0.928466796875,0.5703125,0.18292683362960815,2.5,-0.8536585569381714,66.66666412353516,3397782.0,789910.640820416
-62373.2578125,-62303.34375,-62620.55859375,-62488.68359375,-62727.30859375,-62678.2265625,-62463.0234375,-62475.8984375,0.300537109375,0.9296875,0.56396484375,0.18292683362960815,2.408536672592163,-0.9146341681480408,66.66666412353516,3397783.0,789910.643009
-62465.2578125,-62395.07421875,-62712.46875,-62580.859375,-62819.3984375,-62770.046875,-62555.0234375,-62567.62890625,0.29931640625,0.930908203125,0.566162109375,0.15243902802467346,2.3475608825683594,-0.9146341681480408,66.66666412353516,3397784.0,789910.645232291
-62342.50390625,-62272.31640625,-62589.53515625,-62458.28515625,-62696.91015625,-62647.828125,-62432.53515625,-62444.6953125,0.296875,0.931640625,0.565185546875,0.12195122241973877,2.408536672592163,-0.8231707215309143,66.66666412353516,3397785.0,789910.681763625
-62230.83203125,-62160.73828125,-62477.953125,-62346.52734375,-62584.97265625,-62536.24609375,-62320.953125,-62332.9375,0.29638671875,0.93310546875,0.5673828125,-0.030487805604934692,2.4695122241973877,-0.5792682766914368,66.66666412353516,3397786.0,789910.681811916
-62337.94140625,-62267.48828125,-62584.796875,-62453.45703125,-62691.90625,-62643.08984375,-62428.06640625,-62439.95703125,0.296630859375,0.933837890625,0.56787109375,-0.09146341681480408,2.378048896789551,-0.15243902802467346,66.66666412353516,3397787.0,789910.681858125
-62460.07421875,-62389.44140625,-62706.92578125,-62575.40625,-62813.9453125,-62764.859375,-62549.92578125,-62562.17578125,0.296875,0.934814453125,0.56494140625,-0.27439025044441223,2.378048896789551,0.21341463923454285,66.66666412353516,3397788.0,789910.681901166
-62363.421875,-62292.79296875,-62609.828125,-62478.22265625,-62717.1171875,-62668.12109375,-62453.1875,-62465.4375,0.298095703125,0.93408203125,0.569091796875,-0.396341472864151,2.3475608825683594,0.5182926654815674,66.66666412353516,3397789.0,789910.681944375
-62224.6640625,-62154.30078125,-62471.0703125,-62339.55078125,-62578.26953125,-62529.453125,-62314.25,-62326.5859375,0.298095703125,0.931884765625,0.568359375,-0.5182926654815674,2.378048896789551,0.8536585569381714,66.66666412353516,3397790.0,789910.681985208
-62301.375,-62231.19140625,-62547.87109375,-62416.26171875,-62654.98046875,-62606.34375,-62391.140625,-62403.4765625,0.2998046875,0.929931640625,0.569580078125,-0.6707317233085632,2.4390244483947754,1.25,66.66666412353516,3397791.0,789910.682029416
-62454.3515625,-62384.5234375,-62701.3828125,-62569.7734375,-62808.671875,-62759.85546875,-62544.7421875,-62556.54296875,0.302490234375,0.930419921875,0.568603515625,-0.7012194991111755,2.5,1.3414634466171265,66.66666412353516,3397792.0,789910.68207225
-62400.08203125,-62329.984375,-62646.93359375,-62515.32421875,-62754.3984375,-62705.40625,-62490.29296875,-62502.09375,0.302978515625,0.929443359375,0.570556640625,-0.5792682766914368,2.378048896789551,1.3414634466171265,66.66666412353516,3397793.0,789910.682111041
-62245.2265625,-62175.22265625,-62491.8125,-62359.66796875,-62599.3671875,-62550.10546875,-62334.9921875,-62347.15234375,0.3056640625,0.927734375,0.57275390625,-0.4573170840740204,2.5,1.3719512224197388,66.66666412353516,3397794.0,789910.684201
-62275.1796875,-62204.99609375,-62522.12109375,-62389.7109375,-62628.87109375,-62580.0546875,-62364.5859375,-62377.19140625,0.306884765625,0.928955078125,0.574462890625,-0.3658536672592163,2.4695122241973877,1.1585365533828735,66.66666412353516,3397795.0,789910.684246833
-62429.94140625,-62359.9375,-62677.0625,-62545.09765625,-62783.7265625,-62734.8203125,-62519.52734375,-62532.3125,0.30810546875,0.925537109375,0.572998046875,-0.27439025044441223,2.4695122241973877,0.9146341681480408,66.66666412353516,3397796.0,789910.684286583
-62421.8046875,-62351.53125,-62668.8359375,-62537.23046875,-62775.41015625,-62726.953125,-62511.48046875,-62523.91015625,0.310546875,0.92626953125,0.572998046875,-0.15243902802467346,2.5609755516052246,0.4878048896789551,66.66666412353516,3397797.0,789910.68886975
-62267.3125,-62197.125,-62514.1640625,-62382.46875,-62621.09375,-62572.27734375,-62357.1640625,-62369.76953125,0.30908203125,0.92724609375,0.57373046875,-0.060975611209869385,2.5609755516052246,0.060975611209869385,66.66666412353516,3397798.0,789910.691054291
-62254.703125,-62184.25,-62501.6484375,-62369.859375,-62608.66796875,-62559.8515625,-62344.55859375,-62356.80859375,0.3076171875,0.92822265625,0.572021484375,0.030487805604934692,2.4390244483947754,-0.3353658616542816,66.66666412353516,3397799.0,789910.694607916
-62409.82421875,-62339.55078125,-62656.58984375,-62525.25,-62763.87890625,-62715.0625,-62499.6796875,-62511.75,0.3037109375,0.929931640625,0.571044921875,0.18292683362960815,2.378048896789551,-0.5792682766914368,66.66666412353516,3397800.0,789910.696776875
-62440.3125,-62370.0390625,-62687.078125,-62555.73828125,-62793.828125,-62745.4609375,-62530.078125,-62542.1484375,0.302490234375,0.929443359375,0.570068359375,0.21341463923454285,2.4695122241973877,-0.792682945728302,66.66666412353516,3397801.0,789910.698388583
-62292.96875,-62222.78515625,-62539.64453125,-62408.0390625,-62646.30859375,-62597.9375,-62382.5546875,-62394.71484375,0.300537109375,0.929931640625,0.566650390625,0.18292683362960815,2.4695122241973877,-1.0060975551605225,66.66666412353516,3397802.0,789910.701912916
-62246.74609375,-62176.65234375,-62493.51171875,-62361.90234375,-62600.26171875,-62551.8046875,-62336.421875,-62348.94140625,0.300048828125,0.9306640625,0.56884765625,0.12195122241973877,2.5,-1.0365853309631348,66.66666412353516,3397803.0,789910.704281125
-62394.625,-62324.26171875,-62641.390625,-62509.515625,-62748.23046875,-62699.68359375,-62484.390625,-62496.99609375,0.298095703125,0.929931640625,0.56640625,0.060975611209869385,2.378048896789551,-0.8536585569381714,66.66666412353516,3397804.0,789910.73603025
-62458.91015625,-62388.27734375,-62705.49609375,-62573.88671875,-62812.42578125,-62763.609375,-62548.8515625,-62561.1015625,0.298583984375,0.9306640625,0.56689453125,0.030487805604934692,2.4695122241973877,-0.7012194991111755,66.66666412353516,3397805.0,789910.736172666
-62315.94921875,-62245.40625,-62562.890625,-62431.1953125,-62669.73046875,-62620.73828125,-62405.890625,-62417.9609375,0.296630859375,0.93212890625,0.56591796875,-0.09146341681480408,2.4390244483947754,-0.3353658616542816,66.66666412353516,3397806.0,789910.736279458
-62231.90625,-62161.72265625,-62479.1171875,-62346.8828125,-62585.95703125,-62537.58984375,-62321.9375,-62333.91796875,0.29833984375,0.932861328125,0.568603515625,-0.15243902802467346,2.4390244483947754,0.09146341681480408,66.66666412353516,3397807.0,789910.736390458
-62355.64453125,-62285.73046875,-62602.765625,-62470.98046875,-62710.0546875,-62661.328125,-62445.9453125,-62457.92578125,0.297119140625,0.933837890625,0.567626953125,-0.4268292784690857,2.408536672592163,0.396341472864151,66.66666412353516,3397808.0,789910.737455916
-62463.6484375,-62393.46484375,-62710.859375,-62579.1640625,-62818.05859375,-62768.97265625,-62554.12890625,-62566.19921875,0.29833984375,0.93310546875,0.566650390625,-0.4573170840740204,2.378048896789551,0.792682945728302,66.66666412353516,3397809.0,789910.741845083
-62347.2421875,-62276.96875,-62594.2734375,-62462.6640625,-62701.11328125,-62652.38671875,-62437.36328125,-62449.5234375,0.299072265625,0.931884765625,0.5712890625,-0.5487805008888245,2.4390244483947754,1.0365853309631348,66.66666412353516,3397810.0,789910.741970291
-62222.51953125,-62152.421875,-62469.55078125,-62337.31640625,-62576.75,-62527.484375,-62312.37109375,-62324.62109375,0.301025390625,0.930419921875,0.571044921875,-0.5487805008888245,2.4695122241973877,1.2195122241973877,66.66666412353516,3397811.0,789910.744177333
-62323.01171875,-62252.6484375,-62569.7734375,-62437.80859375,-62677.0625,-62628.15625,-62412.953125,-62425.11328125,0.30224609375,0.927001953125,0.572265625,-0.5792682766914368,2.408536672592163,1.1585365533828735,66.66666412353516,3397812.0,789910.747527083
-62444.515625,-62374.0625,-62691.63671875,-62559.94140625,-62798.4765625,-62749.75,-62534.81640625,-62546.52734375,0.303466796875,0.9267578125,0.57177734375,-0.4573170840740204,2.5304877758026123,1.097561001777649,66.66666412353516,3397813.0,789910.747677291
-62366.375,-62296.1875,-62613.5859375,-62481.88671875,-62720.3359375,-62671.609375,-62456.49609375,-62468.296875,0.30517578125,0.927001953125,0.570556640625,-0.3048780560493469,2.591463327407837,0.8536585569381714,66.66666412353516,3397814.0,789910.747790916
-62226.8984375,-62157.0703125,-62474.109375,-62342.32421875,-62580.859375,-62532.40234375,-62317.01953125,-62329.5390625,0.306396484375,0.92626953125,0.570556640625,-0.24390244483947754,2.4695122241973877,0.5792682766914368,66.66666412353516,3397815.0,789910.751154083
-62288.58984375,-62218.671875,-62536.06640625,-62403.92578125,-62642.640625,-62594.00390625,-62378.7109375,-62391.05078125,0.30615234375,0.926513671875,0.57275390625,-0.24390244483947754,2.408536672592163,0.27439025044441223,66.66666412353516,3397816.0,789910.754842208
-62435.93359375,-62365.74609375,-62683.3203125,-62551.1796875,-62790.07421875,-62741.2578125,-62525.96484375,-62538.21484375,0.306884765625,0.9267578125,0.572265625,-0.15243902802467346,2.4390244483947754,-0.030487805604934692,66.66666412353516,3397817.0,789910.756946875
-62394.359375,-62324.171875,-62641.65625,-62509.515625,-62748.6796875,-62699.68359375,-62484.48046875,-62496.8203125,0.30615234375,0.927734375,0.567626953125,0.0,2.5,-0.3658536672592163,66.66666412353516,3397818.0,789910.758589291
-62245.765625,-62175.48828125,-62492.8828125,-62361.0078125,-62599.7265625,-62551.08984375,-62335.88671875,-62347.8671875,0.3046875,0.929443359375,0.56884765625,0.12195122241973877,2.6524391174316406,-0.6402438879013062,66.66666412353516,3397819.0,789910.78671075
-62269.8125,-62199.71875,-62516.7578125,-62385.23828125,-62624.1328125,-62575.23046875,-62359.9375,-62372.18359375,0.302978515625,0.92822265625,0.57080078125,0.12195122241973877,2.5304877758026123,-0.7012194991111755,66.66666412353516,3397820.0,789910.786853791
-62419.66015625,-62349.38671875,-62666.69140625,-62534.90625,-62773.890625,-62724.89453125,-62509.87109375,-62522.2109375,0.30078125,0.9306640625,0.5703125,0.060975611209869385,2.591463327407837,-0.7012194991111755,66.66666412353516,3397821.0,789910.786957125
-62418.05078125,-62347.2421875,-62664.63671875,-62532.9375,-62771.56640625,-62723.109375,-62507.99609375,-62519.9765625,0.301025390625,0.931640625,0.56787109375,-0.030487805604934692,2.591463327407837,-0.7317073345184326,66.66666412353516,3397822.0,789910.787064583
-62264.18359375,-62193.4609375,-62510.85546875,-62378.98046875,-62618.0546875,-62569.1484375,-62354.3046875,-62366.015625,0.300048828125,0.932373046875,0.568115234375,0.0,2.408536672592163,-0.5792682766914368,66.66666412353516,3397823.0,789910.787164958
-62248.8046875,-62178.44140625,-62496.015625,-62364.13671875,-62602.85546875,-62554.3984375,-62338.8359375,-62351.17578125,0.298828125,0.934326171875,0.567138671875,-0.15243902802467346,2.4390244483947754,-0.27439025044441223,66.66666412353516,3397824.0,789910.790777291
-62404.19140625,-62334.0078125,-62651.40234375,-62519.6171875,-62758.421875,-62709.78515625,-62494.046875,-62507.01171875,0.2998046875,0.932861328125,0.5673828125,-0.12195122241973877,2.5304877758026123,0.0,66.66666412353516,3397825.0,789910.792860125
-62443.7109375,-62373.79296875,-62690.921875,-62558.95703125,-62798.03125,-62749.3046875,-62533.83203125,-62546.3515625,0.30224609375,0.931640625,0.57177734375,-0.24390244483947754,2.5,0.3048780560493469,66.66666412353516,3397826.0,789910.795089708
-62286.35546875,-62216.4375,-62533.38671875,-62401.51171875,-62640.31640625,-62591.94921875,-62376.38671875,-62388.81640625,0.300537109375,0.931884765625,0.57080078125,-0.3048780560493469,2.4695122241973877,0.5792682766914368,66.66666412353516,3397827.0,789910.797063833
-62235.21484375,-62164.8515625,-62481.9765625,-62350.1015625,-62588.73046875,-62540.359375,-62324.890625,-62337.2265625,0.2998046875,0.932373046875,0.572021484375,-0.396341472864151,2.682926893234253,0.9451219439506531,66.66666412353516,3397828.0,789910.799500333
-62373.8828125,-62303.51953125,-62620.82421875,-62489.12890625,-62727.578125,-62679.20703125,-62463.828125,-62476.34375,0.302490234375,0.929443359375,0.571044921875,-0.396341472864151,2.5609755516052246,0.9451219439506531,66.66666412353516,3397829.0,789910.803377041
-62446.5703125,-62376.296875,-62693.87109375,-62561.99609375,-62800.4453125,-62751.984375,-62536.78515625,-62549.30078125,0.30224609375,0.93115234375,0.57080078125,-0.4268292784690857,2.4390244483947754,1.0670732259750366,66.66666412353516,3397830.0,789910.805721833
-62314.33984375,-62243.9765625,-62561.7265625,-62429.49609375,-62668.390625,-62619.484375,-62404.4609375,-62416.9765625,0.303466796875,0.931396484375,0.56982421875,-0.3658536672592163,2.5304877758026123,0.9756097793579102,66.66666412353516,3397831.0,789910.807780083
-62214.3828125,-62144.28515625,-62461.59375,-62329.62890625,-62568.61328125,-62519.796875,-62304.50390625,-62316.84375,0.30517578125,0.927978515625,0.571044921875,-0.3353658616542816,2.5609755516052246,0.8841463327407837,66.66666412353516,3397832.0,789910.812289791
-62348.4921875,-62278.57421875,-62595.703125,-62463.91796875,-62702.54296875,-62654.265625,-62438.79296875,-62450.953125,0.305908203125,0.926513671875,0.570556640625,-0.24390244483947754,2.5,0.6707317233085632,66.66666412353516,3397833.0,789910.812415583
-62458.55078125,-62388.45703125,-62705.76171875,-62574.24609375,-62812.42578125,-62764.0546875,-62548.5859375,-62561.1015625,0.306884765625,0.928466796875,0.5693359375,-0.21341463923454285,2.4695122241973877,0.3658536672592163,66.66666412353516,3397834.0,789910.842252291
-62342.76953125,-62272.5859375,-62589.80078125,-62458.28515625,-62696.64453125,-62648.00390625,-62432.71484375,-62445.23046875,0.30517578125,0.92822265625,0.569091796875,-0.09146341681480408,2.5609755516052246,0.09146341681480408,66.66666412353516,3397835.0,789910.842359041
-62221.0859375,-62150.8125,-62467.671875,-62335.9765625,-62574.69140625,-62525.96484375,-62310.76171875,-62323.01171875,0.3037109375,0.927978515625,0.570068359375,-0.030487805604934692,2.5304877758026123,-0.18292683362960815,66.66666412353516,3397836.0,789910.846219166
-62318.00390625,-62247.640625,-62564.76953125,-62432.98046875,-62671.609375,-62623.15234375,-62407.76953125,-62420.375,0.3046875,0.929443359375,0.57080078125,0.060975611209869385,2.4390244483947754,-0.396341472864151,66.66666412353516,3397837.0,789910.8463525
-62447.5546875,-62376.92578125,-62694.3203125,-62562.890625,-62800.98046875,-62752.25390625,-62537.23046875,-62549.74609375,0.30517578125,0.931396484375,0.5693359375,0.12195122241973877,2.4695122241973877,-0.5487805008888245,66.66666412353516,3397838.0,789910.848570708
-62373.79296875,-62303.34375,-62620.82421875,-62488.86328125,-62727.578125,-62678.58203125,-62463.6484375,-62476.078125,0.303955078125,0.9306640625,0.56591796875,0.060975611209869385,2.4695122241973877,-0.6097561120986938,66.66666412353516,3397839.0,789910.848690791
-62228.328125,-62158.14453125,-62475.09375,-62343.57421875,-62582.11328125,-62533.296875,-62318.09375,-62330.609375,0.302001953125,0.931640625,0.56640625,0.030487805604934692,2.408536672592163,-0.6402438879013062,66.66666412353516,3397840.0,789910.848799583
-62288.14453125,-62217.78125,-62534.63671875,-62403.03125,-62641.65625,-62593.19921875,-62377.81640625,-62390.15625,0.301025390625,0.932373046875,0.5654296875,0.0,2.4695122241973877,-0.5182926654815674,66.66666412353516,3397841.0,789910.853926666
-62436.109375,-62365.5703125,-62682.6953125,-62550.640625,-62789.53515625,-62740.98828125,-62525.78515625,-62538.3046875,0.300048828125,0.934814453125,0.567626953125,-0.060975611209869385,2.4695122241973877,-0.27439025044441223,66.66666412353516,3397842.0,789910.854040458
-62392.390625,-62322.02734375,-62639.06640625,-62507.1015625,-62746.17578125,-62697.26953125,-62481.796875,-62494.40625,0.30078125,0.931884765625,0.565185546875,-0.18292683362960815,2.3475608825683594,-0.030487805604934692,66.66666412353516,3397843.0,789910.854143041
-62240.7578125,-62170.39453125,-62487.51953125,-62355.2890625,-62594.5390625,-62546.26171875,-62330.25390625,-62342.76953125,0.30126953125,0.931640625,0.56787109375,-0.27439025044441223,2.378048896789551,0.21341463923454285,66.66666412353516,3397844.0,789910.856336416
-62262.484375,-62191.8515625,-62508.88671875,-62377.01171875,-62615.91015625,-62567.359375,-62351.7109375,-62364.49609375,0.30126953125,0.932861328125,0.56884765625,-0.3048780560493469,2.5,0.4878048896789551,66.66666412353516,3397845.0,789910.856426333
-62419.390625,-62349.02734375,-62665.88671875,-62534.45703125,-62772.99609375,-62724.5390625,-62508.80078125,-62521.49609375,0.30126953125,0.933349609375,0.567138671875,-0.396341472864151,2.5609755516052246,0.6707317233085632,66.66666412353516,3397846.0,789910.861844958
-62427.171875,-62356.71875,-62673.578125,-62542.1484375,-62780.86328125,-62732.13671875,-62516.66796875,-62529.54296875,0.30322265625,0.930419921875,0.568603515625,-0.4573170840740204,2.4390244483947754,0.8231707215309143,66.66666412353516,3397847.0,789910.9210935
-62273.75,-62202.9375,-62519.796875,-62388.3671875,-62626.90625,-62578.359375,-62362.796875,-62375.31640625,0.3037109375,0.92822265625,0.5703125,-0.4268292784690857,2.4390244483947754,0.9756097793579102,66.66666412353516,3397848.0,789910.926945875
-62244.6015625,-62174.05859375,-62491.0078125,-62359.3125,-62597.84765625,-62549.74609375,-62333.828125,-62346.2578125,0.3037109375,0.928466796875,0.572021484375,-0.4268292784690857,2.5304877758026123,0.9756097793579102,66.66666412353516,3397849.0,789910.927070708
-62395.7890625,-62325.60546875,-62642.640625,-62510.9453125,-62749.5703125,-62701.0234375,-62485.5546875,-62498.16015625,0.305419921875,0.927734375,0.571533203125,-0.4878048896789551,2.408536672592163,0.8536585569381714,66.66666412353516,3397850.0,789910.92718675
-62442.90625,-62372.72265625,-62689.84765625,-62558.2421875,-62796.8671875,-62748.140625,-62532.9375,-62545.45703125,0.30615234375,0.928955078125,0.573486328125,-0.396341472864151,2.4390244483947754,0.7012194991111755,66.66666412353516,3397851.0,789910.929054666
-62295.47265625,-62225.37890625,-62542.59375,-62410.80859375,-62649.4375,-62600.80078125,-62385.41796875,-62397.84375,0.30859375,0.927978515625,0.5693359375,-0.3048780560493469,2.378048896789551,0.5182926654815674,66.66666412353516,3397852.0,789910.929161583
-62226.71875,-62156.53515625,-62473.484375,-62341.78515625,-62580.7734375,-62532.22265625,-62316.39453125,-62329.44921875,0.309326171875,0.92822265625,0.56982421875,-0.24390244483947754,2.4390244483947754,0.18292683362960815,66.66666412353516,3397853.0,789910.931329416
-62369.76953125,-62299.23046875,-62616.53515625,-62485.10546875,-62723.64453125,-62675.2734375,-62459.4453125,-62472.58984375,0.305908203125,0.927734375,0.570556640625,-0.15243902802467346,2.5609755516052246,-0.030487805604934692,66.66666412353516,3397854.0,789910.933497958
-62451.7578125,-62381.484375,-62698.609375,-62567.18359375,-62805.453125,-62756.9921875,-62541.43359375,-62554.57421875,0.305908203125,0.9287109375,0.5693359375,-0.060975611209869385,2.408536672592163,-0.24390244483947754,66.66666412353516,3397855.0,789910.937062041
-62318.54296875,-62248.08984375,-62565.3046875,-62433.875,-62671.96875,-62623.8671875,-62408.3046875,-62420.91015625,0.30517578125,0.928955078125,0.5693359375,0.030487805604934692,2.5,-0.4268292784690857,66.66666412353516,3397856.0,789910.939368875
-62220.37109375,-62150.546875,-62467.4921875,-62336.06640625,-62574.06640625,-62526.14453125,-62310.40625,-62322.7421875,0.302001953125,0.929443359375,0.5673828125,0.030487805604934692,2.4695122241973877,-0.5487805008888245,66.66666412353516,3397857.0,789910.941416583
-62352.15625,-62282.2421875,-62599.3671875,-62467.94140625,-62706.03125,-62657.9296875,-62442.1015625,-62454.6171875,0.30126953125,0.930419921875,0.569580078125,0.0,2.4695122241973877,-0.5182926654815674,66.66666412353516,3397858.0,789910.943103291
-62466.8671875,-62396.68359375,-62714.16796875,-62582.55859375,-62820.828125,-62772.55078125,-62556.72265625,-62569.59765625,0.30029296875,0.930908203125,0.570068359375,-0.030487805604934692,2.4390244483947754,-0.4573170840740204,66.66666412353516,3397859.0,789910.948026541
-62360.3828125,-62290.2890625,-62607.86328125,-62475.71875,-62714.43359375,-62665.88671875,-62450.41796875,-62462.6640625,0.301025390625,0.930908203125,0.568359375,0.030487805604934692,2.4695122241973877,-0.396341472864151,66.66666412353516,3397860.0,789910.949610791
-62233.06640625,-62162.703125,-62480.1875,-62347.95703125,-62586.8515625,-62538.3046875,-62322.65234375,-62335.171875,0.30029296875,0.93115234375,0.566162109375,0.0,2.5,-0.27439025044441223,66.66666412353516,3397861.0,789910.949732416
-62318.62890625,-62248.35546875,-62565.66015625,-62433.78515625,-62672.14453125,-62623.8671875,-62408.39453125,-62420.734375,0.298095703125,0.932373046875,0.5712890625,-0.060975611209869385,2.5,-0.09146341681480408,66.66666412353516,3397862.0,789910.96096775
-62445.58984375,-62376.03125,-62692.7109375,-62560.921875,-62799.55078125,-62750.82421875,-62535.62109375,-62548.046875,0.298828125,0.93310546875,0.570556640625,-0.09146341681480408,2.5304877758026123,0.15243902802467346,66.66666412353516,3397863.0,789910.96106275
-62371.828125,-62301.5546875,-62618.234375,-62486.625,-62725.25390625,-62676.16796875,-62461.4140625,-62473.83984375,0.298583984375,0.93505859375,0.570556640625,-0.24390244483947754,2.4695122241973877,0.396341472864151,66.66666412353516,3397864.0,789910.961138125
-62223.32421875,-62153.046875,-62469.7265625,-62338.12109375,-62576.66015625,-62528.0234375,-62312.73046875,-62325.24609375,0.300537109375,0.931884765625,0.5703125,-0.24390244483947754,2.5,0.5487805008888245,66.66666412353516,3397865.0,789910.961215416
-62281.70703125,-62211.51953125,-62528.46875,-62396.50390625,-62635.30859375,-62586.94140625,-62371.29296875,-62383.80859375,0.30224609375,0.93017578125,0.569580078125,-0.3048780560493469,2.4390244483947754,0.7317073345184326,66.66666412353516,3397866.0,789910.961292625
-62435.84375,-62365.66015625,-62682.42578125,-62551.08984375,-62789.8046875,-62741.078125,-62525.51953125,-62538.3046875,0.3017578125,0.93115234375,0.568603515625,-0.27439025044441223,2.4695122241973877,0.792682945728302,66.66666412353516,3397867.0,789910.96137
-62408.84375,-62338.30078125,-62655.60546875,-62524.17578125,-62762.89453125,-62713.98828125,-62498.6953125,-62511.48046875,0.30322265625,0.9296875,0.56982421875,-0.3048780560493469,2.5304877758026123,0.792682945728302,66.66666412353516,3397868.0,789910.961446541
-62251.75390625,-62181.390625,-62498.78515625,-62366.91015625,-62605.71484375,-62557.078125,-62341.33984375,-62353.85546875,0.305908203125,0.928955078125,0.571044921875,-0.3048780560493469,2.4695122241973877,0.6097561120986938,66.66666412353516,3397869.0,789910.961522583
-62250.4140625,-62180.05078125,-62497.4453125,-62365.390625,-62604.1953125,-62555.6484375,-62340.0,-62352.42578125,0.305908203125,0.928466796875,0.572021484375,-0.27439025044441223,2.5,0.5792682766914368,66.66666412353516,3397870.0,789910.963038208
-62406.875,-62336.421875,-62653.81640625,-62522.2109375,-62760.30078125,-62712.01953125,-62496.73046875,-62509.06640625,0.304443359375,0.927734375,0.571044921875,-0.18292683362960815,2.4390244483947754,0.4878048896789551,66.66666412353516,3397871.0,789910.963147458
-62418.85546875,-62348.4921875,-62665.796875,-62534.28125,-62772.4609375,-62724.1796875,-62509.06640625,-62521.31640625,0.30224609375,0.929443359375,0.57177734375,-0.15243902802467346,2.3475608825683594,0.27439025044441223,66.66666412353516,3397872.0,789910.96489975
-62263.82421875,-62193.55078125,-62510.765625,-62379.42578125,-62617.6953125,-62569.328125,-62354.125,-62366.55078125,0.302490234375,0.930908203125,0.573486328125,-0.09146341681480408,2.408536672592163,0.060975611209869385,66.66666412353516,3397873.0,789910.969330791
-62229.84765625,-62159.57421875,-62476.43359375,-62345.36328125,-62583.6328125,-62535.3515625,-62319.79296875,-62332.3984375,0.30322265625,0.928466796875,0.570068359375,0.030487805604934692,2.4695122241973877,-0.12195122241973877,66.66666412353516,3397874.0,789910.980786
-62385.23828125,-62314.875,-62631.9140625,-62500.6640625,-62739.11328125,-62690.65234375,-62475.09375,-62487.51953125,0.301513671875,0.929931640625,0.5703125,0.0,2.4390244483947754,-0.27439025044441223,66.66666412353516,3397875.0,789910.9831345
-62435.0390625,-62364.67578125,-62682.16015625,-62550.375,-62788.8203125,-62740.54296875,-62525.0703125,-62537.58984375,0.302978515625,0.931884765625,0.56689453125,0.060975611209869385,2.4390244483947754,-0.24390244483947754,66.66666412353516,3397876.0,789910.983255875
-62283.40234375,-62213.0390625,-62530.16796875,-62398.3828125,-62637.3671875,-62588.99609375,-62372.90234375,-62385.6875,0.3037109375,0.93212890625,0.5673828125,-0.030487805604934692,2.4390244483947754,-0.18292683362960815,66.66666412353516,3397877.0,789910.985221416
-62217.6015625,-62147.1484375,-62464.18359375,-62332.3984375,-62571.29296875,-62522.8359375,-62307.0078125,-62319.79296875,0.301025390625,0.931396484375,0.56884765625,-0.030487805604934692,2.3475608825683594,-0.21341463923454285,66.66666412353516,3397878.0,789910.989258708
-62357.87890625,-62287.60546875,-62604.46484375,-62472.58984375,-62711.3046875,-62663.02734375,-62447.2890625,-62460.16015625,0.301513671875,0.931640625,0.570556640625,-0.12195122241973877,2.317073106765747,-0.12195122241973877,66.66666412353516,3397879.0,789911.020248916
-62442.01171875,-62371.37890625,-62688.5078125,-62556.98828125,-62795.6171875,-62746.80078125,-62531.77734375,-62544.29296875,0.3017578125,0.931640625,0.570556640625,-0.24390244483947754,2.408536672592163,0.09146341681480408,66.66666412353516,3397880.0,789911.020393041
