EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-62294.04296875,-62223.859375,-62541.25390625,-62409.6484375,-62648.00390625,-62599.27734375,-62383.62890625,-62396.7734375,0.3056640625,0.930419921875,0.575439453125,-0.09146341681480408,2.408536672592163,0.060975611209869385,60.0,3923782.0,792010.744876666
-62442.01171875,-62372.18359375,-62689.4921875,-62557.97265625,-62796.0625,-62747.78515625,-62532.22265625,-62545.0078125,0.304931640625,0.929443359375,0.570556640625,-0.15243902802467346,2.5,0.030487805604934692,60.0,3923783.0,792010.74859375
-62398.3828125,-62328.375,-62645.59375,-62514.34375,-62752.1640625,-62703.70703125,-62488.32421875,-62501.2890625,0.30517578125,0.929931640625,0.570556640625,-0.09146341681480408,2.5,0.060975611209869385,60.0,3923784.0,792010.748613208
-62243.70703125,-62173.79296875,-62490.73828125,-62359.22265625,-62597.40234375,-62548.765625,-62333.29296875,-62346.16796875,0.3037109375,0.9306640625,0.570068359375,-0.18292683362960815,2.4390244483947754,0.09146341681480408,60.0,3923785.0,792010.748627583
-62267.84765625,-62198.01953125,-62515.32421875,-62383.44921875,-62621.62890625,-62573.171875,-62357.7890625,-62370.3984375,0.304443359375,0.931640625,0.571533203125,-0.18292683362960815,2.4695122241973877,0.18292683362960815,60.0,3923786.0,792010.777995208
-62427.4375,-62357.61328125,-62674.91796875,-62543.3984375,-62781.22265625,-62732.94140625,-62517.47265625,-62530.4375,0.3037109375,0.9326171875,0.569091796875,-0.24390244483947754,2.4390244483947754,0.09146341681480408,60.0,3923787.0,792010.778019666
-62418.05078125,-62348.13671875,-62665.08203125,-62533.65234375,-62771.56640625,-62723.1953125,-62507.3671875,-62520.69140625,0.3046875,0.93115234375,0.567138671875,-0.18292683362960815,2.378048896789551,0.27439025044441223,60.0,3923788.0,792010.780914375
-62256.8515625,-62186.6640625,-62503.2578125,-62372.18359375,-62610.453125,-62561.90625,-62345.98828125,-62359.22265625,0.302978515625,0.929931640625,0.57080078125,-0.18292683362960815,2.4390244483947754,0.27439025044441223,60.0,3923789.0,792010.783416541
-62244.87109375,-62174.5078125,-62491.6328125,-62360.65234375,-62598.83203125,-62550.015625,-62334.6328125,-62347.59765625,0.303466796875,0.927490234375,0.57177734375,-0.15243902802467346,2.4390244483947754,0.3048780560493469,60.0,3923790.0,792010.785853208
-62402.8515625,-62332.9375,-62649.79296875,-62518.45703125,-62756.8125,-62708.17578125,-62492.97265625,-62505.66796875,0.304931640625,0.927978515625,0.57177734375,-0.24390244483947754,2.3475608825683594,0.18292683362960815,60.0,3923791.0,792010.788445583
-62437.71875,-62367.625,-62684.484375,-62553.0546875,-62791.14453125,-62742.77734375,-62527.57421875,-62540.00390625,0.30419921875,0.9287109375,0.5712890625,-0.24390244483947754,2.378048896789551,0.24390244483947754,60.0,3923792.0,792010.79087525
-62286.890625,-62216.88671875,-62533.65234375,-62402.2265625,-62640.13671875,-62592.03515625,-62376.65625,-62389.26171875,0.303955078125,0.92919921875,0.5693359375,-0.24390244483947754,2.4695122241973877,0.18292683362960815,60.0,3923793.0,792010.793362708
-62229.9375,-62159.75390625,-62476.87890625,-62345.18359375,-62583.2734375,-62535.0859375,-62319.61328125,-62332.04296875,0.303466796875,0.928466796875,0.568603515625,-0.15243902802467346,2.5,0.15243902802467346,60.0,3923794.0,792010.795877041
-62379.42578125,-62309.6015625,-62626.99609375,-62495.38671875,-62733.48046875,-62684.9296875,-62469.4609375,-62482.06640625,0.302734375,0.92919921875,0.57080078125,-0.18292683362960815,2.378048896789551,0.18292683362960815,60.0,3923795.0,792010.798336833
-62445.5,-62375.58203125,-62692.9765625,-62561.63671875,-62799.55078125,-62751.00390625,-62535.3515625,-62548.13671875,0.3056640625,0.92919921875,0.570068359375,-0.18292683362960815,2.4695122241973877,0.21341463923454285,60.0,3923796.0,792010.832840833
-62303.609375,-62233.6953125,-62551.1796875,-62419.66015625,-62657.66015625,-62609.203125,-62393.46484375,-62405.98046875,0.303466796875,0.928466796875,0.570068359375,-0.21341463923454285,2.4695122241973877,0.15243902802467346,60.0,3923797.0,792010.832870291
-62213.21875,-62143.5703125,-62460.609375,-62329.08984375,-62567.26953125,-62518.54296875,-62302.8046875,-62315.6796875,0.3037109375,0.928466796875,0.571044921875,-0.18292683362960815,2.5,0.18292683362960815,60.0,3923798.0,792010.832885125
-62344.2890625,-62274.73046875,-62592.125,-62460.4296875,-62698.51953125,-62649.8828125,-62434.4140625,-62447.109375,0.3037109375,0.927978515625,0.569091796875,-0.15243902802467346,2.408536672592163,0.18292683362960815,60.0,3923799.0,792010.83289925
-62455.6015625,-62386.04296875,-62703.08203125,-62571.65234375,-62809.4765625,-62760.92578125,-62545.63671875,-62558.6875,0.304931640625,0.928955078125,0.56982421875,-0.18292683362960815,2.408536672592163,0.060975611209869385,60.0,3923800.0,792010.835826583
-62342.32421875,-62272.31640625,-62589.265625,-62457.66015625,-62695.9296875,-62647.37890625,-62431.91015625,-62444.875,0.302734375,0.929443359375,0.571533203125,-0.18292683362960815,2.5,-0.030487805604934692,60.0,3923801.0,792010.838809583
-62214.47265625,-62145.08984375,-62461.68359375,-62329.984375,-62568.43359375,-62519.70703125,-62304.1484375,-62316.93359375,0.30126953125,0.9296875,0.572265625,-0.18292683362960815,2.5,0.09146341681480408,60.0,3923802.0,792010.838830208
-62309.6015625,-62240.1328125,-62556.72265625,-62424.84765625,-62663.3828125,-62615.015625,-62399.27734375,-62412.1484375,0.30224609375,0.929443359375,0.571533203125,-0.21341463923454285,2.5304877758026123,0.09146341681480408,60.0,3923803.0,792010.842451958
-62446.21484375,-62376.4765625,-62693.42578125,-62561.7265625,-62799.99609375,-62751.5390625,-62535.98046875,-62548.8515625,0.30419921875,0.9296875,0.568603515625,-0.21341463923454285,2.4695122241973877,0.15243902802467346,60.0,3923804.0,792010.842468583
-62376.38671875,-62306.47265625,-62623.6875,-62491.9921875,-62730.26171875,-62681.80078125,-62466.0625,-62478.84765625,0.303466796875,0.93017578125,0.570556640625,-0.18292683362960815,2.3475608825683594,0.18292683362960815,60.0,3923805.0,792010.842482875
-62231.19140625,-62161.0078125,-62478.1328125,-62346.61328125,-62584.97265625,-62536.60546875,-62320.328125,-62333.3828125,0.304443359375,0.928955078125,0.57080078125,-0.12195122241973877,2.4695122241973877,0.060975611209869385,60.0,3923806.0,792010.842497833
-62288.859375,-62219.12109375,-62536.06640625,-62404.640625,-62642.73046875,-62594.44921875,-62378.53125,-62391.3203125,0.3046875,0.928466796875,0.570556640625,-0.18292683362960815,2.5609755516052246,0.27439025044441223,60.0,3923807.0,792010.845244666
-62433.78515625,-62363.9609375,-62681.17578125,-62549.48046875,-62787.30078125,-62739.0234375,-62523.4609375,-62536.515625,0.303466796875,0.927490234375,0.568603515625,-0.15243902802467346,2.4390244483947754,0.18292683362960815,60.0,3923808.0,792010.84526125
-62398.55859375,-62328.734375,-62645.94921875,-62514.43359375,-62752.43359375,-62703.97265625,-62488.50390625,-62501.19921875,0.3046875,0.9296875,0.5693359375,-0.18292683362960815,2.378048896789551,0.18292683362960815,60.0,3923809.0,792010.847007666
-62237.44921875,-62167.7109375,-62484.75,-62353.05078125,-62591.5,-62542.7734375,-62327.390625,-62340.0,0.304931640625,0.9287109375,0.568359375,-0.15243902802467346,2.4390244483947754,0.21341463923454285,60.0,3923810.0,792010.848442666
-62252.11328125,-62182.1953125,-62499.58984375,-62367.8046875,-62606.1640625,-62557.52734375,-62342.234375,-62354.75,0.303955078125,0.93017578125,0.568603515625,-0.21341463923454285,2.3475608825683594,0.24390244483947754,60.0,3923811.0,792010.852888916
-62404.73046875,-62335.08203125,-62652.296875,-62520.78125,-62758.69140625,-62710.32421875,-62495.03125,-62507.546875,0.30419921875,0.929931640625,0.57177734375,-0.21341463923454285,2.5304877758026123,0.24390244483947754,60.0,3923812.0,792010.852907958
-62411.97265625,-62342.234375,-62659.5390625,-62528.109375,-62766.11328125,-62717.83203125,-62502.36328125,-62514.87890625,0.304443359375,0.928466796875,0.572509765625,-0.21341463923454285,2.5,0.21341463923454285,60.0,3923813.0,792010.882432375
-62259.44140625,-62189.4375,-62506.83203125,-62374.95703125,-62613.2265625,-62564.85546875,-62349.296875,-62362.171875,0.30419921875,0.928466796875,0.569580078125,-0.15243902802467346,2.5,0.27439025044441223,60.0,3923814.0,792010.886672458
-62234.67578125,-62164.58203125,-62482.24609375,-62350.1015625,-62588.4609375,-62540.26953125,-62324.44140625,-62337.31640625,0.3056640625,0.92822265625,0.569580078125,-0.15243902802467346,2.4695122241973877,0.15243902802467346,60.0,3923815.0,792010.88669225
-62388.27734375,-62318.18359375,-62635.7578125,-62503.79296875,-62742.0625,-62693.515625,-62478.1328125,-62490.91796875,0.3056640625,0.928955078125,0.572021484375,-0.18292683362960815,2.4695122241973877,0.12195122241973877,60.0,3923816.0,792010.888963458
-62436.0234375,-62366.015625,-62683.76953125,-62551.89453125,-62789.984375,-62741.703125,-62526.0546875,-62539.19921875,0.304931640625,0.9267578125,0.574462890625,-0.18292683362960815,2.5304877758026123,0.15243902802467346,60.0,3923817.0,792010.888983916
-62291.2734375,-62221.17578125,-62539.01953125,-62407.0546875,-62645.14453125,-62596.6875,-62380.9453125,-62393.91015625,0.30322265625,0.926025390625,0.573974609375,-0.21341463923454285,2.5609755516052246,0.060975611209869385,60.0,3923818.0,792010.890813458
-62224.21484375,-62154.03125,-62471.875,-62340.17578125,-62578.26953125,-62529.54296875,-62313.98046875,-62327.125,0.3046875,0.927734375,0.57373046875,-0.21341463923454285,2.5609755516052246,0.18292683362960815,60.0,3923819.0,792010.893354583
-62363.06640625,-62292.8828125,-62610.90234375,-62479.29296875,-62717.02734375,-62668.66015625,-62452.91796875,-62466.0625,0.302978515625,0.92822265625,0.571044921875,-0.24390244483947754,2.5609755516052246,0.15243902802467346,60.0,3923820.0,792010.895799791
-62452.02734375,-62381.83984375,-62699.50390625,-62567.98828125,-62805.62890625,-62757.26171875,-62541.61328125,-62554.30859375,0.3037109375,0.927490234375,0.571044921875,-0.18292683362960815,2.4390244483947754,0.24390244483947754,60.0,3923821.0,792010.898408541
-62328.734375,-62258.28125,-62575.9453125,-62444.24609375,-62682.0703125,-62633.7890625,-62418.05078125,-62430.8359375,0.30517578125,0.92919921875,0.571044921875,-0.12195122241973877,2.5,0.12195122241973877,60.0,3923822.0,792010.900811166
-62222.60546875,-62152.2421875,-62469.640625,-62338.2109375,-62576.390625,-62528.0234375,-62312.37109375,-62325.06640625,0.305908203125,0.927978515625,0.571533203125,-0.21341463923454285,2.5609755516052246,0.18292683362960815,60.0,3923823.0,792010.903307958
-62340.17578125,-62269.45703125,-62587.4765625,-62455.87109375,-62693.9609375,-62644.96484375,-62429.8515625,-62442.63671875,0.30517578125,0.929443359375,0.5693359375,-0.15243902802467346,2.5609755516052246,0.21341463923454285,60.0,3923824.0,792010.906317875
-62449.1640625,-62378.890625,-62696.375,-62564.9453125,-62802.94921875,-62754.04296875,-62538.9296875,-62551.53515625,0.302734375,0.928955078125,0.568603515625,-0.15243902802467346,2.5304877758026123,0.18292683362960815,60.0,3923825.0,792010.906335291
-62339.28515625,-62269.1875,-62586.58203125,-62455.06640625,-62692.9765625,-62644.33984375,-62428.95703125,-62441.4765625,0.30419921875,0.9306640625,0.571533203125,-0.12195122241973877,2.408536672592163,0.15243902802467346,60.0,3923826.0,792010.96369975
-62216.08203125,-62145.62890625,-62462.93359375,-62331.86328125,-62569.68359375,-62520.8671875,-62305.578125,-62318.09375,0.303955078125,0.92919921875,0.570556640625,-0.21341463923454285,2.4390244483947754,0.12195122241973877,60.0,3923827.0,792010.96767525
-62303.4296875,-62233.24609375,-62550.55078125,-62419.390625,-62657.39453125,-62608.48828125,-62393.10546875,-62405.71484375,0.30419921875,0.930908203125,0.573974609375,-0.15243902802467346,2.4390244483947754,0.18292683362960815,60.0,3923828.0,792010.967694166
-62439.0625,-62368.69921875,-62686.36328125,-62555.0234375,-62792.84375,-62744.38671875,-62528.828125,-62541.34375,0.30224609375,0.927734375,0.570068359375,-0.12195122241973877,2.5,0.12195122241973877,60.0,3923829.0,792010.969570208
-62373.97265625,-62303.69921875,-62621.71875,-62489.84375,-62727.84765625,-62679.12109375,-62463.6484375,-62476.1640625,0.302734375,0.92822265625,0.570068359375,-0.12195122241973877,2.5,0.15243902802467346,60.0,3923830.0,792010.971975125
-62226.00390625,-62155.91015625,-62473.3046875,-62341.78515625,-62580.0546875,-62530.97265625,-62315.859375,-62328.109375,0.304443359375,0.927734375,0.56884765625,-0.18292683362960815,2.5,0.12195122241973877,60.0,3923831.0,792010.97462025
-62268.29296875,-62198.109375,-62515.23828125,-62384.078125,-62621.80859375,-62573.171875,-62357.703125,-62370.3984375,0.303955078125,0.92919921875,0.57080078125,-0.15243902802467346,2.408536672592163,0.21341463923454285,60.0,3923832.0,792010.977127625
-62424.04296875,-62353.5,-62671.1640625,-62539.734375,-62777.46875,-62729.09765625,-62513.5390625,-62525.96484375,0.30419921875,0.929931640625,0.570556640625,-0.21341463923454285,2.408536672592163,0.09146341681480408,60.0,3923833.0,792010.98034675
-62406.78515625,-62336.421875,-62654.265625,-62522.56640625,-62760.66015625,-62712.37890625,-62496.73046875,-62508.9765625,0.3046875,0.929443359375,0.569580078125,-0.15243902802467346,2.408536672592163,0.09146341681480408,60.0,3923834.0,792010.983197958
-62246.390625,-62176.3828125,-62493.95703125,-62361.9921875,-62600.26171875,-62551.984375,-62336.51171875,-62349.20703125,0.303955078125,0.93017578125,0.5703125,-0.09146341681480408,2.4390244483947754,0.15243902802467346,60.0,3923835.0,792010.98541325
-62248.625,-62178.26171875,-62495.65625,-62364.05078125,-62602.41015625,-62553.859375,-62338.12109375,-62350.81640625,0.302734375,0.928955078125,0.570068359375,-0.09146341681480408,2.4390244483947754,0.21341463923454285,60.0,3923836.0,792010.987562958
-62407.5,-62336.95703125,-62654.7109375,-62522.65625,-62761.1953125,-62712.6484375,-62496.90625,-62509.515625,0.303466796875,0.9296875,0.569580078125,-0.18292683362960815,2.5,0.27439025044441223,60.0,3923837.0,792010.991923083
-62427.796875,-62357.61328125,-62675.36328125,-62543.04296875,-62781.4921875,-62732.94140625,-62517.828125,-62529.8984375,0.303466796875,0.9287109375,0.568603515625,-0.12195122241973877,2.4695122241973877,0.3048780560493469,60.0,3923838.0,792010.994145583
-62274.375,-62204.3671875,-62521.76171875,-62389.7109375,-62627.98046875,-62579.4296875,-62364.31640625,-62376.74609375,0.30322265625,0.928955078125,0.570556640625,-0.24390244483947754,2.5304877758026123,0.3353658616542816,60.0,3923839.0,792011.007189708
-62237.62890625,-62167.44140625,-62484.30078125,-62352.6953125,-62590.875,-62542.50390625,-62326.9453125,-62339.55078125,0.305419921875,0.927734375,0.571533203125,-0.15243902802467346,2.5304877758026123,0.3048780560493469,60.0,3923840.0,792011.007209875
-62384.43359375,-62313.71484375,-62631.28515625,-62499.5,-62737.76953125,-62689.40234375,-62473.39453125,-62486.1796875,0.303955078125,0.92822265625,0.568603515625,-0.09146341681480408,2.4695122241973877,0.24390244483947754,60.0,3923841.0,792011.0072245
-62437.98828125,-62367.53515625,-62685.109375,-62553.32421875,-62791.59375,-62743.22265625,-62527.6640625,-62540.00390625,0.304931640625,0.92822265625,0.569091796875,-0.21341463923454285,2.5609755516052246,0.18292683362960815,60.0,3923842.0,792011.007238833
-62291.5390625,-62221.265625,-62538.9296875,-62407.0546875,-62645.4140625,-62596.86328125,-62381.484375,-62393.73046875,0.3037109375,0.93115234375,0.57275390625,-0.15243902802467346,2.6524391174316406,0.18292683362960815,60.0,3923843.0,792011.007253708
-62208.9296875,-62138.7421875,-62456.13671875,-62324.53125,-62562.80078125,-62514.1640625,-62298.78125,-62311.30078125,0.304931640625,0.9326171875,0.570068359375,-0.21341463923454285,2.5609755516052246,0.12195122241973877,60.0,3923844.0,792011.007268
-62345.453125,-62275.26953125,-62593.01953125,-62461.234375,-62699.4140625,-62650.8671875,-62435.21875,-62448.00390625,0.3046875,0.930908203125,0.5712890625,-0.18292683362960815,2.4390244483947754,0.12195122241973877,60.0,3923845.0,792011.007281833
-62447.19921875,-62377.19140625,-62695.03515625,-62563.16015625,-62801.0703125,-62752.5234375,-62536.9609375,-62550.015625,0.30517578125,0.93017578125,0.572021484375,-0.18292683362960815,2.4390244483947754,0.12195122241973877,60.0,3923846.0,792011.007298625
-62326.5859375,-62256.4921875,-62574.06640625,-62442.01171875,-62680.19140625,-62631.375,-62415.90625,-62429.046875,0.303955078125,0.9306640625,0.570068359375,-0.27439025044441223,2.4390244483947754,0.15243902802467346,60.0,3923847.0,792011.0073125
-62213.21875,-62143.125,-62460.87890625,-62328.64453125,-62567.18359375,-62518.27734375,-62302.71484375,-62315.32421875,0.304931640625,0.928955078125,0.56884765625,-0.21341463923454285,2.5,0.18292683362960815,60.0,3923848.0,792011.007326333
-62315.0546875,-62245.046875,-62562.7109375,-62430.65625,-62669.10546875,-62620.37890625,-62404.8203125,-62417.60546875,0.30419921875,0.9296875,0.57080078125,-0.15243902802467346,2.5609755516052246,0.18292683362960815,60.0,3923849.0,792011.007339958
-62436.46875,-62366.10546875,-62683.94921875,-62551.8046875,-62790.1640625,-62741.703125,-62525.96484375,-62538.83984375,0.30615234375,0.93017578125,0.570068359375,-0.15243902802467346,2.5,0.15243902802467346,60.0,3923850.0,792011.007353791
-62342.32421875,-62272.140625,-62589.7109375,-62457.8359375,-62695.9296875,-62647.37890625,-62432.08984375,-62444.515625,0.30517578125,0.93017578125,0.572509765625,-0.18292683362960815,2.4390244483947754,0.18292683362960815,60.0,3923851.0,792011.01126675
-62200.34375,-62130.4296875,-62447.82421875,-62315.859375,-62554.21875,-62505.84765625,-62290.2890625,-62302.71484375,0.30517578125,0.9287109375,0.569091796875,-0.18292683362960815,2.3475608825683594,0.21341463923454285,60.0,3923852.0,792011.01488525
-62276.609375,-62206.42578125,-62524.265625,-62392.30078125,-62630.3046875,-62581.84375,-62366.375,-62378.890625,0.30322265625,0.928955078125,0.568603515625,-0.21341463923454285,2.5,0.21341463923454285,60.0,3923853.0,792011.044482333
-62422.7890625,-62352.9609375,-62670.4453125,-62538.39453125,-62776.6640625,-62728.203125,-62512.5546875,-62525.16015625,0.304931640625,0.93017578125,0.5703125,-0.21341463923454285,2.408536672592163,0.24390244483947754,60.0,3923854.0,792011.048136416
-62372.453125,-62302.5390625,-62619.57421875,-62488.05859375,-62726.328125,-62677.8671875,-62462.3984375,-62474.734375,0.303466796875,0.927490234375,0.572265625,-0.24390244483947754,2.4390244483947754,0.3048780560493469,60.0,3923855.0,792011.048156708
-62226.18359375,-62156.265625,-62473.3046875,-62341.609375,-62580.0546875,-62531.59765625,-62316.39453125,-62328.375,0.302734375,0.9296875,0.5712890625,-0.21341463923454285,2.5,0.27439025044441223,60.0,3923856.0,792011.050574791
-62260.3359375,-62190.6015625,-62507.7265625,-62376.20703125,-62614.2109375,-62565.83984375,-62350.28125,-62363.06640625,0.3037109375,0.929931640625,0.572998046875,-0.15243902802467346,2.4390244483947754,0.24390244483947754,60.0,3923857.0,792011.052778541
-62414.7421875,-62345.00390625,-62662.48828125,-62530.97265625,-62768.52734375,-62720.515625,-62504.77734375,-62517.29296875,0.30517578125,0.93017578125,0.56982421875,-0.15243902802467346,2.5,0.18292683362960815,60.0,3923858.0,792011.056199583
-62406.6953125,-62336.51171875,-62653.81640625,-62522.2109375,-62760.30078125,-62711.84375,-62496.28125,-62508.9765625,0.3056640625,0.929443359375,0.568115234375,-0.15243902802467346,2.408536672592163,0.15243902802467346,60.0,3923859.0,792011.0583375
-62247.10546875,-62177.1875,-62494.40625,-62362.796875,-62600.88671875,-62552.25,-62336.87109375,-62349.4765625,0.3046875,0.9296875,0.570556640625,-0.12195122241973877,2.4390244483947754,0.15243902802467346,60.0,3923860.0,792011.090232625
-62239.86328125,-62169.58984375,-62487.07421875,-62355.375,-62593.46875,-62544.83203125,-62329.5390625,-62342.0546875,0.304931640625,0.929443359375,0.572265625,-0.18292683362960815,2.4390244483947754,0.12195122241973877,60.0,3923861.0,792011.090254041
-62398.73828125,-62328.46484375,-62646.12890625,-62514.1640625,-62752.5234375,-62703.796875,-62488.59375,-62500.9296875,0.306884765625,0.929443359375,0.572021484375,-0.21341463923454285,2.5304877758026123,0.18292683362960815,60.0,3923862.0,792011.090268333
-62433.4296875,-62362.9765625,-62680.4609375,-62549.03125,-62787.03515625,-62738.30859375,-62523.10546875,-62535.3515625,0.30419921875,0.9296875,0.570556640625,-0.12195122241973877,2.5,0.15243902802467346,60.0,3923863.0,792011.090283291
-62276.609375,-62206.42578125,-62523.37109375,-62392.2109375,-62630.21484375,-62581.3984375,-62366.1953125,-62378.0859375,0.30322265625,0.92919921875,0.5712890625,-0.12195122241973877,2.378048896789551,0.12195122241973877,60.0,3923864.0,792011.090297583
-62228.41796875,-62158.234375,-62475.2734375,-62343.84375,-62582.11328125,-62533.38671875,-62317.9140625,-62330.43359375,0.303955078125,0.93115234375,0.5732421875,-0.060975611209869385,2.408536672592163,0.21341463923454285,60.0,3923865.0,792011.091581416
-62369.68359375,-62299.67578125,-62616.98046875,-62485.1953125,-62723.46484375,-62674.55859375,-62459.4453125,-62471.96484375,0.303955078125,0.93017578125,0.570556640625,-0.15243902802467346,2.408536672592163,0.15243902802467346,60.0,3923866.0,792011.096879791
-62438.078125,-62368.25,-62685.55859375,-62553.50390625,-62792.0390625,-62743.22265625,-62528.0234375,-62540.80859375,0.3046875,0.927978515625,0.572265625,-0.15243902802467346,2.4695122241973877,0.24390244483947754,60.0,3923867.0,792011.096896208
-62308.34765625,-62238.609375,-62555.73828125,-62423.68359375,-62661.953125,-62613.5859375,-62398.11328125,-62410.71875,0.302490234375,0.93017578125,0.571044921875,-0.18292683362960815,2.4695122241973877,0.15243902802467346,60.0,3923868.0,792011.099206166
-62215.6328125,-62145.44921875,-62462.57421875,-62330.69921875,-62569.05859375,-62520.69140625,-62304.953125,-62317.73828125,0.3037109375,0.92919921875,0.570068359375,-0.18292683362960815,2.4390244483947754,0.21341463923454285,60.0,3923869.0,792011.099300041
-62341.33984375,-62271.24609375,-62588.55078125,-62456.765625,-62694.9453125,-62646.484375,-62430.8359375,-62443.7109375,0.3017578125,0.928955078125,0.568359375,-0.24390244483947754,2.4390244483947754,0.18292683362960815,60.0,3923870.0,792011.102997583
-62447.5546875,-62377.4609375,-62695.03515625,-62563.0703125,-62801.25,-62752.43359375,-62537.3203125,-62549.74609375,0.302734375,0.928466796875,0.571044921875,-0.27439025044441223,2.3475608825683594,0.24390244483947754,60.0,3923871.0,792011.104764875
-62341.875,-62271.51171875,-62588.90625,-62457.12109375,-62695.390625,-62646.6640625,-62431.28515625,-62444.0703125,0.30322265625,0.929931640625,0.5712890625,-0.21341463923454285,2.4390244483947754,0.21341463923454285,60.0,3923872.0,792011.108541791
-62221.8046875,-62151.6171875,-62468.74609375,-62337.31640625,-62575.23046875,-62526.6796875,-62311.2109375,-62323.99609375,0.305908203125,0.9296875,0.5703125,-0.18292683362960815,2.5609755516052246,0.3048780560493469,60.0,3923873.0,792011.110193833
-62314.33984375,-62244.15625,-62561.28125,-62429.8515625,-62667.85546875,-62618.94921875,-62404.015625,-62416.26171875,0.30517578125,0.928466796875,0.571533203125,-0.15243902802467346,2.5609755516052246,0.27439025044441223,60.0,3923874.0,792011.113759333
-62446.39453125,-62375.76171875,-62693.6015625,-62562.17578125,-62799.91015625,-62751.26953125,-62536.06640625,-62548.49609375,0.30419921875,0.9287109375,0.572509765625,-0.15243902802467346,2.5304877758026123,0.27439025044441223,60.0,3923875.0,792011.145820041
-62367.35546875,-62296.9921875,-62614.65625,-62483.31640625,-62720.87109375,-62672.59375,-62456.765625,-62469.90625,0.303955078125,0.928955078125,0.5712890625,-0.15243902802467346,2.4390244483947754,0.27439025044441223,60.0,3923876.0,792011.145844458
-62226.8984375,-62156.8046875,-62473.83984375,-62342.50390625,-62580.14453125,-62532.1328125,-62316.3046875,-62329.359375,0.304931640625,0.9296875,0.571533203125,-0.09146341681480408,2.378048896789551,0.15243902802467346,60.0,3923877.0,792011.145859708
-62287.33984375,-62217.33203125,-62534.19140625,-62402.8515625,-62641.12109375,-62592.484375,-62376.92578125,-62389.796875,0.303466796875,0.9287109375,0.5703125,-0.15243902802467346,2.4695122241973877,0.3048780560493469,60.0,3923878.0,792011.145875166
-62433.4296875,-62362.88671875,-62680.19140625,-62548.67578125,-62786.85546875,-62738.0390625,-62522.56640625,-62535.44140625,0.303466796875,0.930419921875,0.568603515625,-0.09146341681480408,2.4390244483947754,0.15243902802467346,60.0,3923879.0,792011.147111083
-62404.640625,-62334.0078125,-62651.58203125,-62519.6171875,-62757.88671875,-62708.98046875,-62494.046875,-62506.65234375,0.3017578125,0.930908203125,0.569091796875,-0.15243902802467346,2.378048896789551,0.18292683362960815,60.0,3923880.0,792011.151220125
-62249.609375,-62179.06640625,-62496.4609375,-62364.67578125,-62602.765625,-62554.12890625,-62338.74609375,-62351.44140625,0.3037109375,0.9306640625,0.569091796875,-0.12195122241973877,2.4695122241973877,0.15243902802467346,60.0,3923881.0,792011.153365958
-62261.85546875,-62191.58203125,-62508.7109375,-62377.28125,-62615.1953125,-62566.734375,-62351.17578125,-62363.9609375,0.301025390625,0.928466796875,0.57080078125,-0.09146341681480408,2.5609755516052246,0.21341463923454285,60.0,3923882.0,792011.154941583
-62421.62890625,-62350.90625,-62668.92578125,-62537.41015625,-62775.23046875,-62726.68359375,-62511.30078125,-62524.17578125,0.3037109375,0.929931640625,0.56884765625,-0.15243902802467346,2.5,0.27439025044441223,60.0,3923883.0,792011.158888708
-62428.95703125,-62358.41796875,-62676.34765625,-62544.3828125,-62782.3828125,-62733.8359375,-62518.45703125,-62531.2421875,0.30322265625,0.93017578125,0.56982421875,-0.21341463923454285,2.4390244483947754,0.24390244483947754,60.0,3923884.0,792011.161068
-62269.7265625,-62199.18359375,-62516.93359375,-62385.1484375,-62623.41796875,-62574.69140625,-62359.1328125,-62372.0078125,0.304931640625,0.93017578125,0.5732421875,-0.21341463923454285,2.378048896789551,0.27439025044441223,60.0,3923885.0,792011.163222416
-62240.3984375,-62170.03515625,-62487.609375,-62356.1796875,-62593.82421875,-62545.27734375,-62329.89453125,-62342.76953125,0.3037109375,0.929931640625,0.57177734375,-0.21341463923454285,2.378048896789551,0.24390244483947754,60.0,3923886.0,792011.165524125
-62394.71484375,-62324.44140625,-62642.10546875,-62510.5859375,-62748.6796875,-62699.68359375,-62484.75,-62497.4453125,0.302734375,0.927734375,0.572021484375,-0.18292683362960815,2.4390244483947754,0.15243902802467346,60.0,3923887.0,792011.1671765
-62437.71875,-62367.4453125,-62684.83984375,-62553.4140625,-62791.50390625,-62742.59765625,-62527.39453125,-62540.26953125,0.302734375,0.928466796875,0.572021484375,-0.12195122241973877,2.5609755516052246,0.27439025044441223,60.0,3923888.0,792011.199978458
-62290.64453125,-62220.73046875,-62537.67578125,-62406.25,-62644.4296875,-62595.703125,-62380.23046875,-62392.92578125,0.3037109375,0.928466796875,0.5693359375,-0.18292683362960815,2.5609755516052246,0.24390244483947754,60.0,3923889.0,792011.199999916
-62234.23046875,-62163.8671875,-62481.171875,-62349.921875,-62587.92578125,-62539.19921875,-62323.546875,-62336.51171875,0.305908203125,0.928955078125,0.5693359375,-0.24390244483947754,2.408536672592163,0.21341463923454285,60.0,3923890.0,792011.200014625
-62375.94140625,-62305.30859375,-62622.79296875,-62491.54296875,-62729.6328125,-62680.73046875,-62465.16796875,-62478.22265625,0.302978515625,0.9287109375,0.57275390625,-0.18292683362960815,2.4695122241973877,0.27439025044441223,60.0,3923891.0,792011.200028916
