EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-386523.4375,-294658.5,-277531.34375,-362909.4375,170275.234375,-371636.375,-440674.65625,-750000.0625,0.370849609375,0.89404296875,0.603515625,-0.15243902802467346,2.408536672592163,0.18292683362960815,86.66666412353516,133561.0,873404.289803041
-386625.1875,-294726.15625,-277600.71875,-362913.5625,170696.0625,-371621.34375,-440689.9375,-750000.0625,0.371337890625,0.893310546875,0.600341796875,-0.18292683362960815,2.4695122241973877,0.18292683362960815,86.66666412353516,133562.0,873404.293111375
-386612.40625,-294701.40625,-277553.78125,-362899.4375,170329.953125,-371653.28125,-440662.125,-750000.0625,0.37158203125,0.8955078125,0.6025390625,-0.15243902802467346,2.408536672592163,0.3048780560493469,86.66666412353516,133563.0,873404.293129458
-386512.4375,-294634.875,-277483.75,-362897.1875,169904.28125,-371672.59375,-440645.96875,-750000.0625,0.372802734375,0.894775390625,0.603271484375,-0.18292683362960815,2.408536672592163,0.24390244483947754,86.66666412353516,133564.0,873404.293143791
-386515.5,-294652.3125,-277525.96875,-362915.875,170179.484375,-371651.65625,-440676.8125,-750000.0625,0.373779296875,0.895751953125,0.600830078125,-0.21341463923454285,2.378048896789551,0.3048780560493469,86.66666412353516,133565.0,873404.295718
-386614.90625,-294724.90625,-277607.40625,-362924.75,170679.984375,-371631.0,-440702.09375,-750000.0625,0.373291015625,0.892822265625,0.59912109375,-0.21341463923454285,2.3475608825683594,0.21341463923454285,86.66666412353516,133566.0,873404.2969175
-386633.5,-294722.15625,-277582.65625,-362913.5625,170441.796875,-371658.1875,-440679.84375,-750000.0625,0.37060546875,0.892822265625,0.600830078125,-0.12195122241973877,2.5,0.21341463923454285,86.66666412353516,133567.0,873404.30067825
-386537.3125,-294655.09375,-277504.875,-362909.09375,169953.640625,-371686.1875,-440658.03125,-750000.0625,0.37109375,0.892822265625,0.6005859375,-0.15243902802467346,2.5609755516052246,0.21341463923454285,86.66666412353516,133568.0,873404.300731458
-386514.3125,-294653.84375,-277525.875,-362925.375,170093.375,-371669.625,-440681.71875,-750000.0625,0.37109375,0.892822265625,0.601806640625,-0.12195122241973877,2.4695122241973877,0.18292683362960815,86.66666412353516,133569.0,873404.331431208
-386607.5625,-294726.0,-277612.15625,-362936.53125,170637.859375,-371642.1875,-440712.28125,-750000.0625,0.37353515625,0.89404296875,0.598876953125,-0.030487805604934692,2.408536672592163,0.12195122241973877,86.66666412353516,133570.0,873404.33145675
-386652.53125,-294742.34375,-277609.65625,-362927.5,170545.328125,-371661.15625,-440697.375,-750000.0625,0.373046875,0.89404296875,0.600830078125,-0.060975611209869385,2.5609755516052246,0.09146341681480408,86.66666412353516,133571.0,873404.331472
-386563.9375,-294676.5625,-277527.84375,-362918.84375,170007.28125,-371693.96875,-440669.75,-750000.0625,0.37353515625,0.892333984375,0.60205078125,-0.060975611209869385,2.5304877758026123,0.060975611209869385,86.66666412353516,133572.0,873404.331486291
-386517.1875,-294657.6875,-277526.84375,-362933.0625,170030.078125,-371687.78125,-440686.28125,-750000.0625,0.3720703125,0.892578125,0.6005859375,-0.12195122241973877,2.591463327407837,0.030487805604934692,86.66666412353516,133573.0,873404.331500333
-386597.03125,-294722.40625,-277612.78125,-362948.15625,170574.484375,-371655.0625,-440720.0,-750000.0625,0.372314453125,0.892333984375,0.60302734375,-0.12195122241973877,2.4390244483947754,0.030487805604934692,86.66666412353516,133574.0,873404.334292541
-386662.90625,-294755.6875,-277632.1875,-362941.46875,170636.078125,-371663.8125,-440712.5625,-750000.0625,0.3720703125,0.894775390625,0.602294921875,-0.15243902802467346,2.5,-0.030487805604934692,86.66666412353516,133575.0,873404.334345708
-386588.09375,-294696.75,-277553.40625,-362930.46875,170085.6875,-371699.125,-440683.3125,-750000.0625,0.37158203125,0.894287109375,0.602294921875,-0.12195122241973877,2.5304877758026123,-0.030487805604934692,86.66666412353516,133576.0,873404.335494458
-386520.75,-294660.8125,-277530.0625,-362940.03125,169957.125,-371697.1875,-440690.75,-750000.0625,0.371337890625,0.896240234375,0.603271484375,-0.12195122241973877,2.591463327407837,0.030487805604934692,86.66666412353516,133577.0,873404.33679525
-386582.375,-294716.59375,-277609.46875,-362956.21875,170482.03125,-371667.9375,-440726.25,-750000.0625,0.372802734375,0.895263671875,0.59619140625,-0.12195122241973877,2.5304877758026123,0.060975611209869385,86.66666412353516,133578.0,873404.337965291
-386665.59375,-294765.78125,-277649.875,-362953.09375,170695.171875,-371667.21875,-440727.75,-750000.0625,0.372314453125,0.894775390625,0.599365234375,-0.18292683362960815,2.5,0.09146341681480408,86.66666412353516,133579.0,873404.372127333
-386615.34375,-294720.28125,-277580.0625,-362941.375,170193.421875,-371705.3125,-440697.375,-750000.0625,0.37158203125,0.894775390625,0.601318359375,-0.15243902802467346,2.591463327407837,0.060975611209869385,86.66666412353516,133580.0,873404.411501416
-386535.15625,-294674.75,-277538.84375,-362949.40625,169960.515625,-371716.65625,-440697.8125,-750000.0625,0.370849609375,0.896240234375,0.5986328125,-0.24390244483947754,2.5609755516052246,0.15243902802467346,86.66666412353516,133581.0,873404.411527416
-386574.59375,-294715.71875,-277606.53125,-362965.96875,170392.984375,-371684.375,-440732.0625,-750000.0625,0.3720703125,0.895751953125,0.60302734375,-0.27439025044441223,2.378048896789551,0.060975611209869385,86.66666412353516,133582.0,873404.411542708
-386667.65625,-294775.0,-277665.25,-362966.3125,170736.75,-371673.375,-440742.25,-750000.0625,0.371337890625,0.895751953125,0.602294921875,-0.21341463923454285,2.4390244483947754,0.15243902802467346,86.66666412353516,133583.0,873404.411557041
-386641.90625,-294743.5,-277610.1875,-362955.125,170298.75,-371710.03125,-440714.4375,-750000.0625,0.37158203125,0.89501953125,0.600830078125,-0.27439025044441223,2.3475608825683594,0.24390244483947754,86.66666412353516,133584.0,873404.412655125
-386547.40625,-294683.4375,-277550.0,-362956.65625,169931.375,-371724.8125,-440703.71875,-750000.0625,0.369873046875,0.895751953125,0.601318359375,-0.21341463923454285,2.378048896789551,0.3048780560493469,86.66666412353516,133585.0,873404.415156
-386566.53125,-294710.625,-277602.59375,-362974.625,170291.140625,-371700.125,-440735.625,-750000.0625,0.371826171875,0.895751953125,0.6015625,-0.18292683362960815,2.408536672592163,0.21341463923454285,86.66666412353516,133586.0,873404.415234041
-386668.375,-294780.4375,-277676.96875,-362980.625,170743.546875,-371681.875,-440754.40625,-750000.0625,0.372314453125,0.89404296875,0.6044921875,-0.24390244483947754,2.3475608825683594,0.21341463923454285,86.66666412353516,133587.0,873404.416513625
-386669.0,-294766.5,-277640.3125,-362969.625,170418.28125,-371714.78125,-440730.96875,-750000.0625,0.373779296875,0.894775390625,0.603271484375,-0.24390244483947754,2.3475608825683594,0.27439025044441223,86.66666412353516,133588.0,873404.418983
-386569.9375,-294699.53125,-277566.375,-362966.03125,169955.875,-371735.625,-440712.21875,-750000.0625,0.373291015625,0.89404296875,0.602783203125,-0.21341463923454285,2.378048896789551,0.3048780560493469,86.66666412353516,133589.0,873404.423959666
-386565.09375,-294711.875,-277601.59375,-362984.1875,170188.421875,-371716.5625,-440741.0,-750000.0625,0.37255859375,0.893798828125,0.60009765625,-0.18292683362960815,2.5,0.3048780560493469,86.66666412353516,133590.0,873404.424016541
-386661.65625,-294783.375,-277684.40625,-362992.40625,170715.734375,-371692.4375,-440767.1875,-750000.0625,0.37158203125,0.892822265625,0.60009765625,-0.15243902802467346,2.5,0.21341463923454285,86.66666412353516,133591.0,873404.42511325
-386686.6875,-294784.71875,-277665.15625,-362980.0,170527.359375,-371715.3125,-440745.1875,-750000.0625,0.37353515625,0.89306640625,0.599853515625,-0.030487805604934692,2.591463327407837,0.18292683362960815,86.66666412353516,133592.0,873404.4262225
-386592.90625,-294717.3125,-277585.59375,-362974.53125,170010.859375,-371744.03125,-440721.59375,-750000.0625,0.373779296875,0.89404296875,0.600341796875,-0.09146341681480408,2.5304877758026123,0.15243902802467346,86.66666412353516,133593.0,873404.428896583
-386562.875,-294710.78125,-277599.625,-362990.4375,170108.9375,-371731.59375,-440743.40625,-750000.0625,0.37353515625,0.892822265625,0.6015625,-0.09146341681480408,2.5,0.18292683362960815,86.66666412353516,133594.0,873404.428940916
-386651.90625,-294781.4375,-277687.0,-363003.15625,170664.78125,-371704.5,-440775.875,-750000.0625,0.371337890625,0.89306640625,0.6025390625,-0.09146341681480408,2.5609755516052246,0.030487805604934692,86.66666412353516,133595.0,873404.463386166
-386704.3125,-294803.78125,-277691.71875,-362994.65625,170627.3125,-371720.5,-440763.34375,-750000.0625,0.372802734375,0.89306640625,0.60302734375,-0.060975611209869385,2.5609755516052246,0.060975611209869385,86.66666412353516,133596.0,873404.463412541
-386621.34375,-294740.5625,-277611.0,-362986.15625,170083.90625,-371754.9375,-440735.4375,-750000.0625,0.37353515625,0.894775390625,0.601806640625,-0.12195122241973877,2.5304877758026123,-0.030487805604934692,86.66666412353516,133597.0,873404.463427708
-386567.4375,-294715.09375,-277601.34375,-362998.21875,170048.765625,-371747.875,-440747.53125,-750000.0625,0.37548828125,0.894775390625,0.601318359375,-0.12195122241973877,2.4695122241973877,0.0,86.66666412353516,133598.0,873404.463442125
-386646.46875,-294780.25,-277687.34375,-363014.875,170596.46875,-371718.53125,-440782.9375,-750000.0625,0.3740234375,0.890869140625,0.6015625,-0.15243902802467346,2.5304877758026123,-0.060975611209869385,86.66666412353516,133599.0,873404.46345625
-386719.4375,-294821.21875,-277714.6875,-363009.6875,170710.46875,-371724.8125,-440779.8125,-750000.0625,0.373046875,0.892822265625,0.60107421875,-0.09146341681480408,2.4695122241973877,-0.060975611209869385,86.66666412353516,133600.0,873404.463470375
-386655.75,-294768.625,-277640.3125,-363000.46875,170178.3125,-371763.0625,-440752.0,-750000.0625,0.3740234375,0.893798828125,0.6025390625,-0.030487805604934692,2.5,0.030487805604934692,86.66666412353516,133601.0,873404.463484333
-386580.75,-294726.78125,-277609.375,-363008.5,170018.453125,-371765.65625,-440755.5625,-750000.0625,0.37158203125,0.8955078125,0.603271484375,-0.12195122241973877,2.4390244483947754,0.15243902802467346,86.66666412353516,133602.0,873404.463498166
-386636.1875,-294778.75,-277686.1875,-363025.59375,170507.515625,-371735.4375,-440791.78125,-750000.0625,0.371826171875,0.894775390625,0.60107421875,-0.09146341681480408,2.4390244483947754,0.12195122241973877,86.66666412353516,133603.0,873404.463512041
-386727.5625,-294835.5,-277735.8125,-363025.78125,170767.5,-371733.375,-440798.21875,-750000.0625,0.371337890625,0.895263671875,0.60302734375,0.09146341681480408,2.5304877758026123,0.030487805604934692,86.66666412353516,133604.0,873404.463525875
-386684.03125,-294792.15625,-277670.28125,-363013.6875,170279.4375,-371770.75,-440768.09375,-750000.0625,0.3720703125,0.89501953125,0.600830078125,-0.030487805604934692,2.5,0.09146341681480408,86.66666412353516,133605.0,873404.463539708
-386595.0625,-294737.53125,-277620.375,-363017.625,169992.34375,-371780.78125,-440762.90625,-750000.0625,0.370849609375,0.894287109375,0.600341796875,-0.12195122241973877,2.4390244483947754,0.21341463923454285,86.66666412353516,133606.0,873404.463553416
-386628.75,-294775.625,-277684.75,-363036.125,170408.71875,-371753.0625,-440798.3125,-750000.0625,0.371337890625,0.89404296875,0.598876953125,-0.09146341681480408,2.621951103210449,0.24390244483947754,86.66666412353516,133607.0,873404.463567208
-386725.15625,-294838.90625,-277748.59375,-363037.3125,170794.59375,-371739.1875,-440810.5625,-750000.0625,0.371826171875,0.893310546875,0.59912109375,-0.15243902802467346,2.621951103210449,0.3048780560493469,86.66666412353516,133608.0,873404.464917541
-386707.53125,-294811.5625,-277697.09375,-363023.71875,170393.421875,-371772.28125,-440781.125,-750000.0625,0.37255859375,0.89404296875,0.60009765625,-0.060975611209869385,2.4695122241973877,0.12195122241973877,86.66666412353516,133609.0,873404.466586291
-386611.40625,-294749.25,-277631.90625,-363023.875,169987.078125,-371790.15625,-440768.34375,-750000.0625,0.371337890625,0.894287109375,0.60107421875,-0.21341463923454285,2.3475608825683594,0.15243902802467346,86.66666412353516,133610.0,873404.468933125
-386624.375,-294772.5625,-277680.46875,-363043.84375,170305.625,-371767.96875,-440800.4375,-750000.0625,0.372314453125,0.89453125,0.6015625,-0.18292683362960815,2.408536672592163,0.12195122241973877,86.66666412353516,133611.0,873404.469008041
-386724.875,-294844.1875,-277757.71875,-363050.09375,170788.703125,-371747.25,-440822.0,-750000.0625,0.37255859375,0.89501953125,0.6044921875,-0.12195122241973877,2.4695122241973877,0.12195122241973877,86.66666412353516,133612.0,873404.503495416
-386735.0625,-294836.84375,-277726.15625,-363037.65625,170507.6875,-371776.46875,-440798.75,-750000.0625,0.37255859375,0.893798828125,0.600830078125,-0.09146341681480408,2.4695122241973877,0.15243902802467346,86.66666412353516,133613.0,873404.503519166
-386636.53125,-294768.625,-277649.875,-363033.375,170037.859375,-371801.6875,-440777.90625,-750000.0625,0.372314453125,0.892333984375,0.6005859375,-0.21341463923454285,2.3475608825683594,0.24390244483947754,86.66666412353516,133614.0,873404.5035335
-386620.53125,-294772.3125,-277677.25,-363050.53125,170223.546875,-371783.90625,-440804.21875,-750000.0625,0.3740234375,0.892333984375,0.600830078125,-0.09146341681480408,2.4390244483947754,0.18292683362960815,86.66666412353516,133615.0,873404.5035475
-386714.5,-294843.1875,-277762.625,-363060.5625,170758.46875,-371757.4375,-440832.46875,-750000.0625,0.373779296875,0.8935546875,0.599365234375,-0.09146341681480408,2.3475608825683594,0.12195122241973877,86.66666412353516,133616.0,873404.504524541
-386750.8125,-294852.9375,-277752.78125,-363050.90625,170621.59375,-371779.15625,-440814.65625,-750000.0625,0.373291015625,0.892333984375,0.6015625,-0.15243902802467346,2.4390244483947754,0.21341463923454285,86.66666412353516,133617.0,873404.506695208
-386659.25,-294786.15625,-277670.96875,-363043.1875,170086.046875,-371809.28125,-440788.375,-750000.0625,0.37109375,0.892578125,0.601318359375,-0.060975611209869385,2.5,0.15243902802467346,86.66666412353516,133618.0,873404.506746
-386621.875,-294773.71875,-277677.0625,-363058.3125,170147.015625,-371800.625,-440807.78125,-750000.0625,0.37109375,0.895263671875,0.601806640625,-0.15243902802467346,2.408536672592163,0.12195122241973877,86.66666412353516,133619.0,873404.508978625
-386705.21875,-294840.78125,-277762.96875,-363071.1875,170699.46875,-371770.3125,-440840.875,-750000.0625,0.37109375,0.894775390625,0.602783203125,-0.15243902802467346,2.4695122241973877,0.12195122241973877,86.66666412353516,133620.0,873404.510773333
-386764.5625,-294868.0625,-277775.15625,-363062.6875,170714.40625,-371781.3125,-440829.40625,-750000.0625,0.3740234375,0.8955078125,0.601318359375,-0.15243902802467346,2.408536672592163,0.15243902802467346,86.66666412353516,133621.0,873404.542439333
-386689.5625,-294809.40625,-277696.8125,-363054.5625,170156.765625,-371816.625,-440801.78125,-750000.0625,0.371826171875,0.89306640625,0.602783203125,-0.15243902802467346,2.408536672592163,0.18292683362960815,86.66666412353516,133622.0,873404.542464666
-386632.53125,-294781.6875,-277681.8125,-363067.34375,170077.828125,-371814.65625,-440812.4375,-750000.0625,0.3740234375,0.89306640625,0.602294921875,-0.09146341681480408,2.408536672592163,0.12195122241973877,86.66666412353516,133623.0,873404.542478916
-386705.90625,-294844.28125,-277766.8125,-363086.03125,170615.421875,-371787.28125,-440850.0625,-750000.0625,0.37451171875,0.891845703125,0.602783203125,-0.060975611209869385,2.378048896789551,0.18292683362960815,86.66666412353516,133624.0,873404.542493
-386782.09375,-294887.71875,-277800.53125,-363081.1875,170782.796875,-371789.8125,-440849.34375,-750000.0625,0.37255859375,0.891845703125,0.60302734375,-0.09146341681480408,2.4695122241973877,0.15243902802467346,86.66666412353516,133625.0,873404.54596325
-386723.71875,-294837.03125,-277728.03125,-363070.46875,170265.9375,-371828.15625,-440819.6875,-750000.0625,0.37353515625,0.8916015625,0.603515625,-0.18292683362960815,2.4695122241973877,0.09146341681480408,86.66666412353516,133626.0,873404.545979583
-386645.84375,-294792.15625,-277691.09375,-363077.71875,170058.0625,-371834.59375,-440820.75,-750000.0625,0.373779296875,0.8935546875,0.6025390625,-0.24390244483947754,2.408536672592163,0.09146341681480408,86.66666412353516,133627.0,873404.545993541
