EEG1,EEG2,EEG3,EEG4,EEG5,EEG6,EEG7,EEG8,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Battery,Counter,Timestamp
-63110.6875,-63040.76953125,-63358.79296875,-63227.18359375,-63464.91796875,-63415.83203125,-63201.5234375,-63213.7734375,0.302001953125,0.929931640625,0.566650390625,-0.27439025044441223,2.408536672592163,0.15243902802467346,66.66666412353516,3449489.0,790117.055279291
-63135.18359375,-63065.1796875,-63382.9296875,-63251.59375,-63489.1484375,-63439.97265625,-63225.6640625,-63238.00390625,0.302978515625,0.930419921875,0.569091796875,-0.27439025044441223,2.5304877758026123,0.09146341681480408,66.66666412353516,3449490.0,790117.056938416
-62975.50390625,-62905.23046875,-63222.98046875,-63091.734375,-63329.28515625,-63280.11328125,-63065.625,-63077.875,0.30322265625,0.930419921875,0.5703125,-0.21341463923454285,2.4390244483947754,0.030487805604934692,66.66666412353516,3449491.0,790117.087336291
-62928.4765625,-62858.55859375,-63176.22265625,-63044.79296875,-63282.2578125,-63233.44140625,-63018.8671875,-63031.203125,0.3037109375,0.93017578125,0.567138671875,-0.18292683362960815,2.408536672592163,0.030487805604934692,66.66666412353516,3449492.0,790117.091239041
-63087.7109375,-63017.97265625,-63335.546875,-63203.84765625,-63441.4921875,-63392.49609375,-63178.63671875,-63190.88671875,0.30419921875,0.93115234375,0.56591796875,-0.24390244483947754,2.4695122241973877,0.21341463923454285,66.66666412353516,3449493.0,790117.091350583
-63159.68359375,-63089.67578125,-63406.890625,-63275.375,-63513.28515625,-63464.55859375,-63250.16015625,-63262.6796875,0.302978515625,0.9296875,0.567138671875,-0.24390244483947754,2.5,0.3048780560493469,66.66666412353516,3449494.0,790117.093050416
-63010.55078125,-62940.45703125,-63257.671875,-63126.33203125,-63364.06640625,-63315.609375,-63101.2109375,-63113.63671875,0.303466796875,0.93017578125,0.567138671875,-0.24390244483947754,2.5304877758026123,0.24390244483947754,66.66666412353516,3449495.0,790117.095559291
-62917.4765625,-62846.9375,-63164.421875,-63033.171875,-63270.81640625,-63222.4453125,-63007.8671875,-63020.38671875,0.30322265625,0.928955078125,0.569580078125,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3449496.0,790117.098058625
-63044.61328125,-62973.984375,-63291.734375,-63160.57421875,-63397.953125,-63349.58203125,-63134.73828125,-63147.34375,0.30322265625,0.9306640625,0.568115234375,-0.18292683362960815,2.4695122241973877,0.21341463923454285,66.66666412353516,3449497.0,790117.10058725
-63149.22265625,-63078.94921875,-63396.609375,-63265.62890625,-63503.09375,-63454.27734375,-63239.703125,-63252.30859375,0.302734375,0.930908203125,0.56640625,-0.21341463923454285,2.317073106765747,0.12195122241973877,66.66666412353516,3449498.0,790117.103255333
-63035.2265625,-62964.953125,-63282.6171875,-63151.546875,-63389.19140625,-63340.28515625,-63125.52734375,-63138.40234375,0.30419921875,0.929443359375,0.56787109375,-0.21341463923454285,2.317073106765747,0.12195122241973877,66.66666412353516,3449499.0,790117.10554475
-62914.9765625,-62844.7890625,-63162.8125,-63031.203125,-63269.02734375,-63220.03125,-63005.27734375,-63018.0625,0.302490234375,0.930419921875,0.568115234375,-0.18292683362960815,2.408536672592163,0.030487805604934692,66.66666412353516,3449500.0,790117.108038708
-63017.34765625,-62947.0703125,-63264.734375,-63133.57421875,-63371.12890625,-63322.40234375,-63107.73828125,-63120.5234375,0.3037109375,0.929931640625,0.568603515625,-0.12195122241973877,2.5304877758026123,0.09146341681480408,66.66666412353516,3449501.0,790117.110609375
-63146.71875,-63076.35546875,-63394.28515625,-63262.9453125,-63500.14453125,-63451.68359375,-63237.375,-63250.16015625,0.302978515625,0.92919921875,0.56787109375,-0.21341463923454285,2.5304877758026123,0.18292683362960815,66.66666412353516,3449502.0,790117.113039875
-63061.15625,-62990.43359375,-63308.45703125,-63177.1171875,-63414.76171875,-63365.9453125,-63151.63671875,-63164.0625,0.302978515625,0.929931640625,0.568115234375,-0.15243902802467346,2.378048896789551,0.12195122241973877,66.66666412353516,3449503.0,790117.15217975
-62915.78125,-62845.05859375,-63162.8125,-63031.828125,-63269.5625,-63220.48046875,-63005.90234375,-63018.5078125,0.302001953125,0.929931640625,0.568603515625,-0.18292683362960815,2.4695122241973877,0.21341463923454285,66.66666412353516,3449504.0,790117.152255916
-62984.17578125,-62913.6328125,-63231.4765625,-63100.2265625,-63337.78125,-63288.875,-63074.296875,-63086.90625,0.301513671875,0.93115234375,0.56640625,-0.15243902802467346,2.3475608825683594,0.15243902802467346,66.66666412353516,3449505.0,790117.152304875
-63127.2265625,-63056.68359375,-63375.0625,-63242.91796875,-63480.5625,-63432.28515625,-63217.4375,-63230.046875,0.300048828125,0.93017578125,0.56787109375,-0.18292683362960815,2.408536672592163,0.21341463923454285,66.66666412353516,3449506.0,790117.156311333
-63080.109375,-63009.56640625,-63327.765625,-63195.98046875,-63433.4453125,-63384.98828125,-63170.23046875,-63182.9296875,0.301025390625,0.930908203125,0.56982421875,-0.15243902802467346,2.4390244483947754,0.24390244483947754,66.66666412353516,3449507.0,790117.156381208
-62929.19140625,-62858.73828125,-63176.578125,-63045.0625,-63282.8828125,-63234.0703125,-63019.40234375,-63032.1875,0.3037109375,0.9296875,0.569580078125,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3449508.0,790117.157949875
-62953.33203125,-62882.609375,-63200.5390625,-63069.11328125,-63307.203125,-63258.296875,-63043.54296875,-63056.41796875,0.303466796875,0.927978515625,0.5673828125,-0.24390244483947754,2.4390244483947754,0.3048780560493469,66.66666412353516,3449509.0,790117.160377458
-63108.00390625,-63037.4609375,-63355.484375,-63223.78515625,-63461.609375,-63412.8828125,-63198.3046875,-63210.64453125,0.303466796875,0.928955078125,0.56787109375,-0.24390244483947754,2.4390244483947754,0.3658536672592163,66.66666412353516,3449510.0,790117.163154708
-63108.36328125,-63038.0,-63356.01953125,-63224.6796875,-63462.14453125,-63413.41796875,-63199.01953125,-63211.44921875,0.304931640625,0.930908203125,0.56884765625,-0.18292683362960815,2.5,0.3658536672592163,66.66666412353516,3449511.0,790117.165571458
-62947.69921875,-62877.51171875,-63195.17578125,-63063.8359375,-63301.66015625,-63253.11328125,-63038.4453125,-63050.60546875,0.302978515625,0.93017578125,0.57080078125,-0.12195122241973877,2.4390244483947754,0.21341463923454285,66.66666412353516,3449512.0,790117.168215708
-62926.5078125,-62856.0546875,-63173.98828125,-63042.73828125,-63280.55859375,-63231.7421875,-63017.2578125,-63029.59375,0.302734375,0.929931640625,0.571044921875,-0.15243902802467346,2.5304877758026123,0.24390244483947754,66.66666412353516,3449513.0,790117.170694375
-63084.3125,-63013.5,-63331.69921875,-63200.453125,-63438.18359375,-63389.19140625,-63174.96875,-63187.30859375,0.302734375,0.929931640625,0.572021484375,-0.21341463923454285,2.4695122241973877,0.15243902802467346,66.66666412353516,3449514.0,790117.173115083
-63130.17578125,-63059.63671875,-63377.65625,-63246.31640625,-63483.9609375,-63435.0546875,-63220.92578125,-63233.265625,0.302734375,0.927978515625,0.56982421875,-0.15243902802467346,2.4390244483947754,0.15243902802467346,66.66666412353516,3449515.0,790117.175639375
-62975.68359375,-62905.05078125,-63222.98046875,-63091.734375,-63329.46484375,-63280.828125,-63066.4296875,-63078.5,0.302490234375,0.929931640625,0.570068359375,-0.15243902802467346,2.4390244483947754,0.18292683362960815,66.66666412353516,3449516.0,790117.211489958
-62915.2421875,-62844.87890625,-63162.54296875,-63031.3828125,-63269.02734375,-63220.74609375,-63005.8125,-63017.97265625,0.302001953125,0.93115234375,0.569091796875,-0.060975611209869385,2.378048896789551,0.09146341681480408,66.66666412353516,3449517.0,790117.211634666
-63063.5703125,-62993.47265625,-63311.2265625,-63179.62109375,-63417.3515625,-63369.07421875,-63154.05078125,-63166.56640625,0.302978515625,0.93017578125,0.568359375,-0.12195122241973877,2.4695122241973877,0.0,66.66666412353516,3449518.0,790117.211738833
-63142.515625,-63072.15234375,-63389.99609375,-63258.38671875,-63496.38671875,-63447.484375,-63232.81640625,-63245.51171875,0.30322265625,0.929931640625,0.570068359375,-0.15243902802467346,2.4390244483947754,-0.030487805604934692,66.66666412353516,3449519.0,790117.211839833
-63020.7421875,-62950.203125,-63267.86328125,-63136.52734375,-63374.4375,-63325.7109375,-63111.58203125,-63123.5625,0.303955078125,0.93212890625,0.568603515625,-0.15243902802467346,2.3475608825683594,0.030487805604934692,66.66666412353516,3449520.0,790117.211950458
-62923.37890625,-62852.92578125,-63170.41015625,-63038.984375,-63276.984375,-63228.2578125,-63013.76953125,-63025.9296875,0.302001953125,0.929931640625,0.568603515625,-0.18292683362960815,2.378048896789551,0.030487805604934692,66.66666412353516,3449521.0,790117.212059083
-63038.08984375,-62968.08203125,-63285.38671875,-63154.2265625,-63391.9609375,-63343.59375,-63128.74609375,-63140.90625,0.300537109375,0.9296875,0.568359375,-0.18292683362960815,2.408536672592163,-0.030487805604934692,66.66666412353516,3449522.0,790117.212164083
-63142.515625,-63072.2421875,-63389.90625,-63258.8359375,-63496.4765625,-63447.9296875,-63233.265625,-63245.69140625,0.3017578125,0.928466796875,0.566650390625,-0.15243902802467346,2.5304877758026123,0.09146341681480408,66.66666412353516,3449523.0,790117.213101166
-63041.484375,-62971.48046875,-63289.234375,-63157.984375,-63395.71484375,-63347.2578125,-63132.234375,-63144.5703125,0.302001953125,0.9306640625,0.567138671875,-0.060975611209869385,2.378048896789551,0.15243902802467346,66.66666412353516,3449524.0,790117.215507041
-62915.33203125,-62845.328125,-63162.8125,-63031.47265625,-63269.65234375,-63220.92578125,-63005.90234375,-63018.328125,0.302490234375,0.9296875,0.56787109375,-0.12195122241973877,2.5,0.18292683362960815,66.66666412353516,3449525.0,790117.218057208
-63001.07421875,-62930.98046875,-63248.73046875,-63117.48046875,-63355.3046875,-63306.7578125,-63091.8203125,-63103.98046875,0.302490234375,0.9306640625,0.5673828125,-0.15243902802467346,2.4390244483947754,0.18292683362960815,66.66666412353516,3449526.0,790117.220810208
-63136.2578125,-63066.07421875,-63383.9140625,-63252.57421875,-63490.21875,-63442.02734375,-63227.00390625,-63239.34375,0.3037109375,0.930908203125,0.568115234375,-0.21341463923454285,2.4390244483947754,0.21341463923454285,66.66666412353516,3449527.0,790117.223175166
-63068.30859375,-62997.85546875,-63315.96484375,-63184.44921875,-63422.08984375,-63373.9921875,-63158.7890625,-63171.125,0.302978515625,0.93115234375,0.57080078125,-0.24390244483947754,2.4695122241973877,0.24390244483947754,66.66666412353516,3449528.0,790117.226421458
-62922.57421875,-62852.390625,-63169.6953125,-63038.35546875,-63276.53515625,-63227.8984375,-63012.96484375,-63025.39453125,0.3037109375,0.930908203125,0.570068359375,-0.21341463923454285,2.5,0.21341463923454285,66.66666412353516,3449529.0,790117.228223958
-62980.0625,-62909.96875,-63227.36328125,-63095.93359375,-63334.02734375,-63285.56640625,-63070.54296875,-63083.5078125,0.3046875,0.931640625,0.56884765625,-0.21341463923454285,2.4695122241973877,0.12195122241973877,66.66666412353516,3449530.0,790117.232003
-63136.97265625,-63066.69921875,-63384.5390625,-63253.0234375,-63491.203125,-63442.56640625,-63227.80859375,-63240.328125,0.30322265625,0.930908203125,0.567138671875,-0.15243902802467346,2.4390244483947754,0.21341463923454285,66.66666412353516,3449531.0,790117.233621791
-63107.46875,-63037.375,-63355.03515625,-63223.609375,-63462.0546875,-63412.79296875,-63198.3046875,-63210.64453125,0.302978515625,0.929931640625,0.5703125,-0.18292683362960815,2.4695122241973877,0.12195122241973877,66.66666412353516,3449532.0,790117.265355583
-62944.74609375,-62874.65234375,-63192.31640625,-63060.70703125,-63298.88671875,-63249.71484375,-63035.40625,-63047.74609375,0.303466796875,0.931884765625,0.56640625,-0.15243902802467346,2.4695122241973877,0.15243902802467346,66.66666412353516,3449533.0,790117.265496708
-62957.80078125,-62887.6171875,-63205.7265625,-63073.8515625,-63312.390625,-63262.9453125,-63048.37109375,-63061.06640625,0.301513671875,0.93115234375,0.568359375,-0.12195122241973877,2.5304877758026123,0.15243902802467346,66.66666412353516,3449534.0,790117.265606291
-63104.96484375,-63034.9609375,-63353.24609375,-63221.55078125,-63459.640625,-63410.6484375,-63195.890625,-63208.5859375,0.301513671875,0.93017578125,0.56689453125,-0.12195122241973877,2.4390244483947754,0.15243902802467346,66.66666412353516,3449535.0,790117.265715166
-63109.8828125,-63039.875,-63358.07421875,-63226.37890625,-63464.29296875,-63415.20703125,-63200.62890625,-63213.50390625,0.3017578125,0.928955078125,0.56787109375,-0.15243902802467346,2.2865853309631348,0.060975611209869385,66.66666412353516,3449536.0,790117.268076333
-62961.734375,-62891.640625,-63209.48046875,-63078.14453125,-63315.875,-63266.96875,-63052.03515625,-63064.91015625,0.30224609375,0.929931640625,0.570068359375,-0.12195122241973877,2.408536672592163,0.030487805604934692,66.66666412353516,3449537.0,790117.270586875
-62929.90625,-62859.98828125,-63177.7421875,-63046.13671875,-63284.046875,-63235.140625,-63020.4765625,-63032.90234375,0.301513671875,0.930908203125,0.571044921875,-0.15243902802467346,2.408536672592163,0.21341463923454285,66.66666412353516,3449538.0,790117.273145083
-63077.33984375,-63007.33203125,-63325.0859375,-63193.4765625,-63431.5703125,-63382.6640625,-63168.265625,-63180.42578125,0.301513671875,0.929931640625,0.57177734375,-0.18292683362960815,2.4390244483947754,0.27439025044441223,66.66666412353516,3449539.0,790117.276319958
-63134.46875,-63064.1953125,-63381.859375,-63250.51953125,-63488.69921875,-63439.703125,-63225.12890625,-63237.2890625,0.300537109375,0.930419921875,0.56982421875,-0.21341463923454285,2.3475608825683594,0.24390244483947754,66.66666412353516,3449540.0,790117.279805458
-62982.74609375,-62912.0234375,-63230.1328125,-63098.88671875,-63336.88671875,-63287.98046875,-63073.2265625,-63085.5625,0.30224609375,0.92919921875,0.572265625,-0.12195122241973877,2.408536672592163,0.18292683362960815,66.66666412353516,3449541.0,790117.282078416
-62905.3203125,-62834.5078125,-63152.70703125,-63021.1015625,-63259.37109375,-63210.375,-62995.80078125,-63008.13671875,0.302490234375,0.93017578125,0.572021484375,-0.15243902802467346,2.3475608825683594,0.15243902802467346,66.66666412353516,3449542.0,790117.28424825
-63043.00390625,-62972.46484375,-63290.6640625,-63159.4140625,-63397.234375,-63348.2421875,-63133.484375,-63146.09375,0.301513671875,0.931396484375,0.571044921875,-0.15243902802467346,2.408536672592163,0.21341463923454285,66.66666412353516,3449543.0,790117.284361416
-63130.4453125,-63059.9921875,-63378.19140625,-63246.40625,-63484.67578125,-63435.859375,-63221.015625,-63233.62109375,0.3037109375,0.930908203125,0.569091796875,-0.15243902802467346,2.5609755516052246,0.21341463923454285,66.66666412353516,3449544.0,790117.286689708
-63003.3984375,-62932.765625,-63250.69921875,-63118.9140625,-63357.18359375,-63308.1875,-63093.51953125,-63105.859375,0.302734375,0.929443359375,0.570556640625,-0.15243902802467346,2.591463327407837,0.27439025044441223,66.66666412353516,3449545.0,790117.288855208
-62905.5859375,-62834.8671875,-63152.53125,-63021.1015625,-63259.19140625,-63210.46484375,-62995.44140625,-63007.8671875,0.303955078125,0.929931640625,0.568603515625,-0.18292683362960815,2.5,0.21341463923454285,66.66666412353516,3449546.0,790117.323245958
-63015.46875,-62944.8359375,-63262.9453125,-63131.33984375,-63369.51953125,-63320.34765625,-63105.76953125,-63118.1953125,0.305908203125,0.93017578125,0.5703125,-0.21341463923454285,2.5,0.21341463923454285,66.66666412353516,3449547.0,790117.323338916
-63135.2734375,-63065.08984375,-63383.109375,-63251.32421875,-63489.50390625,-63440.33203125,-63225.93359375,-63238.359375,0.3037109375,0.931884765625,0.56787109375,-0.15243902802467346,2.4695122241973877,0.15243902802467346,66.66666412353516,3449548.0,790117.323398083
-63045.59765625,-62975.94921875,-63293.5234375,-63161.828125,-63399.73828125,-63350.8359375,-63136.16796875,-63148.5078125,0.30322265625,0.931396484375,0.5693359375,-0.21341463923454285,2.408536672592163,0.24390244483947754,66.66666412353516,3449549.0,790117.324719291
-62909.34375,-62838.890625,-63156.640625,-63025.125,-63262.9453125,-63213.953125,-62999.5546875,-63011.71484375,0.30322265625,0.9306640625,0.5693359375,-0.21341463923454285,2.408536672592163,0.18292683362960815,66.66666412353516,3449550.0,790117.327851208
-62984.98046875,-62914.52734375,-63232.546875,-63101.2109375,-63338.765625,-63289.76953125,-63075.37109375,-63087.7109375,0.302734375,0.92919921875,0.567138671875,-0.18292683362960815,2.408536672592163,0.060975611209869385,66.66666412353516,3449551.0,790117.327965458
-63129.73046875,-63059.45703125,-63377.56640625,-63245.9609375,-63483.69140625,-63434.875,-63220.48046875,-63232.546875,0.301513671875,0.93017578125,0.5673828125,-0.18292683362960815,2.317073106765747,0.21341463923454285,66.66666412353516,3449552.0,790117.329907625
-63072.77734375,-63002.05859375,-63320.4375,-63189.09765625,-63426.7421875,-63378.015625,-63163.70703125,-63175.953125,0.302001953125,0.93115234375,0.569580078125,-0.18292683362960815,2.378048896789551,0.15243902802467346,66.66666412353516,3449553.0,790117.333506083
-62913.3671875,-62842.64453125,-63160.84375,-63029.1484375,-63267.05859375,-63218.51171875,-63003.84375,-63016.453125,0.30322265625,0.9296875,0.572021484375,-0.12195122241973877,2.408536672592163,0.21341463923454285,66.66666412353516,3449554.0,790117.335645125
-62945.640625,-62875.63671875,-63193.56640625,-63061.6015625,-63300.05078125,-63251.234375,-63036.65625,-63049.265625,0.302978515625,0.93017578125,0.5712890625,-0.18292683362960815,2.5,0.18292683362960815,66.66666412353516,3449555.0,790117.336962583
-63101.56640625,-63031.203125,-63349.58203125,-63217.171875,-63455.88671875,-63407.0703125,-63192.2265625,-63204.921875,0.302734375,0.93115234375,0.570556640625,-0.18292683362960815,2.408536672592163,0.18292683362960815,66.66666412353516,3449556.0,790117.341239458
-63087.08203125,-63016.80859375,-63335.0078125,-63202.8671875,-63441.3125,-63392.41015625,-63177.7421875,-63190.34765625,0.30224609375,0.9296875,0.57080078125,-0.12195122241973877,2.408536672592163,0.24390244483947754,66.66666412353516,3449557.0,790117.3433805
-62931.515625,-62861.421875,-63179.171875,-63047.296875,-63285.65625,-63236.83984375,-63021.99609375,-63034.421875,0.30224609375,0.931396484375,0.571044921875,-0.12195122241973877,2.3475608825683594,0.18292683362960815,66.66666412353516,3449558.0,790117.345605625
-62929.28125,-62859.09375,-63176.9375,-63044.97265625,-63283.6015625,-63234.42578125,-63019.671875,-63032.27734375,0.302978515625,0.93017578125,0.56982421875,-0.09146341681480408,2.5304877758026123,0.18292683362960815,66.66666412353516,3449559.0,790117.384539875
-63082.97265625,-63012.875,-63330.80859375,-63199.19921875,-63437.203125,-63388.296875,-63173.359375,-63186.32421875,0.30224609375,0.928955078125,0.56884765625,-0.18292683362960815,2.5609755516052246,0.21341463923454285,66.66666412353516,3449560.0,790117.384682708
-63104.51953125,-63034.33203125,-63352.35546875,-63220.92578125,-63458.5703125,-63409.84375,-63194.99609375,-63207.9609375,0.303466796875,0.928955078125,0.57080078125,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3449561.0,790117.384784791
-62951.0078125,-62880.8203125,-63198.125,-63067.4140625,-63304.7890625,-63256.15234375,-63041.3984375,-63053.734375,0.302490234375,0.92919921875,0.568603515625,-0.15243902802467346,2.5304877758026123,0.18292683362960815,66.66666412353516,3449562.0,790117.384883625
-62903.9765625,-62833.97265625,-63151.3671875,-63020.296875,-63258.03125,-63209.3046875,-62994.3671875,-63006.88671875,0.302978515625,0.93017578125,0.57080078125,-0.18292683362960815,2.5609755516052246,0.12195122241973877,66.66666412353516,3449563.0,790117.384987416
-63058.203125,-62988.2890625,-63305.7734375,-63174.5234375,-63412.43359375,-63363.70703125,-63148.68359375,-63161.37890625,0.302978515625,0.930908203125,0.569580078125,-0.21341463923454285,2.5,0.0,66.66666412353516,3449564.0,790117.386334
-63124.45703125,-63054.5390625,-63371.93359375,-63240.7734375,-63478.41796875,-63430.13671875,-63214.84765625,-63227.54296875,0.304443359375,0.93115234375,0.56982421875,-0.24390244483947754,2.4390244483947754,0.0,66.66666412353516,3449565.0,790117.389973291
-62985.96484375,-62915.6015625,-63233.3515625,-63102.19140625,-63340.015625,-63291.109375,-63076.17578125,-63088.6015625,0.301025390625,0.9306640625,0.568359375,-0.18292683362960815,2.4390244483947754,0.15243902802467346,66.66666412353516,3449566.0,790117.392019541
-62894.14453125,-62823.69140625,-63141.53125,-63010.1953125,-63248.1953125,-63199.37890625,-62984.625,-62996.515625,0.301513671875,0.929931640625,0.5703125,-0.12195122241973877,2.408536672592163,0.24390244483947754,66.66666412353516,3449567.0,790117.39434
-63017.703125,-62947.4296875,-63265.359375,-63134.11328125,-63371.93359375,-63323.1171875,-63108.2734375,-63120.609375,0.302734375,0.9287109375,0.568359375,-0.12195122241973877,2.4390244483947754,0.21341463923454285,66.66666412353516,3449568.0,790117.396538083
-63124.9921875,-63054.359375,-63372.6484375,-63241.22265625,-63479.22265625,-63430.31640625,-63215.65234375,-63228.34765625,0.30224609375,0.928466796875,0.568115234375,-0.18292683362960815,2.5304877758026123,0.27439025044441223,66.66666412353516,3449569.0,790117.397717541
-63007.15234375,-62936.7890625,-63254.8984375,-63123.3828125,-63361.1171875,-63312.30078125,-63097.72265625,-63110.328125,0.3037109375,0.928955078125,0.570068359375,-0.09146341681480408,2.4390244483947754,0.15243902802467346,66.66666412353516,3449570.0,790117.403196208
-62892.98046875,-62822.70703125,-63140.4609375,-63008.8515625,-63246.49609375,-63197.6796875,-62983.015625,-62996.06640625,0.30322265625,0.930419921875,0.568359375,-0.18292683362960815,2.5,0.09146341681480408,66.66666412353516,3449571.0,790117.404984041
-62990.25390625,-62919.8046875,-63237.64453125,-63106.12890625,-63343.94921875,-63295.22265625,-63080.55859375,-63093.25390625,0.303466796875,0.929443359375,0.567626953125,-0.21341463923454285,2.5304877758026123,0.18292683362960815,66.66666412353516,3449572.0,790117.405073541
-63120.25390625,-63049.890625,-63367.46484375,-63236.125,-63474.125,-63425.1328125,-63210.1953125,-63223.0703125,0.3037109375,0.929443359375,0.567138671875,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3449573.0,790117.44430125
-63037.375,-62966.5625,-63284.4921875,-63153.3359375,-63390.7109375,-63342.0703125,-63127.31640625,-63140.01171875,0.30322265625,0.92919921875,0.56982421875,-0.12195122241973877,2.408536672592163,0.24390244483947754,66.66666412353516,3449574.0,790117.444431375
-62894.58984375,-62823.69140625,-63141.3515625,-63010.37109375,-63247.92578125,-63199.19921875,-62984.7109375,-62996.78125,0.30322265625,0.9296875,0.570556640625,-0.18292683362960815,2.378048896789551,0.21341463923454285,66.66666412353516,3449575.0,790117.444531791
-62962.8984375,-62892.35546875,-63210.109375,-63079.125,-63316.5,-63268.04296875,-63052.83984375,-63065.71484375,0.3037109375,0.929443359375,0.572021484375,-0.12195122241973877,2.317073106765747,0.18292683362960815,66.66666412353516,3449576.0,790117.444681458
-63111.40234375,-63040.50390625,-63358.61328125,-63227.2734375,-63465.1875,-63416.45703125,-63201.43359375,-63214.12890625,0.303466796875,0.929443359375,0.57080078125,-0.21341463923454285,2.4695122241973877,0.18292683362960815,66.66666412353516,3449577.0,790117.44480375
-63066.96875,-62996.3359375,-63314.0859375,-63182.5703125,-63420.75,-63371.84375,-63157.1796875,-63169.78515625,0.302734375,0.930419921875,0.568359375,-0.24390244483947754,2.4390244483947754,0.27439025044441223,66.66666412353516,3449578.0,790117.44491325
-62910.05859375,-62839.3359375,-63156.73046875,-63025.5703125,-63263.57421875,-63214.66796875,-63000.08984375,-63012.4296875,0.302001953125,0.928466796875,0.5703125,-0.24390244483947754,2.4390244483947754,0.24390244483947754,66.66666412353516,3449579.0,790117.4484075
-62932.58984375,-62862.3125,-63179.62109375,-63048.55078125,-63286.4609375,-63237.734375,-63022.98046875,-63035.40625,0.302490234375,0.9287109375,0.568115234375,-0.21341463923454285,2.3475608825683594,0.24390244483947754,66.66666412353516,3449580.0,790117.448515041
-63095.48828125,-63025.125,-63342.96484375,-63211.71484375,-63449.359375,-63401.08203125,-63185.609375,-63198.39453125,0.300537109375,0.9306640625,0.569091796875,-0.21341463923454285,2.4390244483947754,0.21341463923454285,66.66666412353516,3449581.0,790117.450538041
-63096.91796875,-63026.64453125,-63344.30859375,-63213.1484375,-63450.703125,-63402.33203125,-63187.21875,-63199.734375,0.30126953125,0.9306640625,0.568359375,-0.21341463923454285,2.4695122241973877,0.18292683362960815,66.66666412353516,3449582.0,790117.455353791
-62937.86328125,-62867.9453125,-63185.1640625,-63054.18359375,-63291.82421875,-63243.09765625,-63028.43359375,-63040.50390625,0.30224609375,0.93212890625,0.568359375,-0.21341463923454285,2.5304877758026123,0.21341463923454285,66.66666412353516,3449583.0,790117.457542375
-62918.4609375,-62848.45703125,-63165.58203125,-63034.6015625,-63272.24609375,-63223.4296875,-63008.76171875,-63020.921875,0.302978515625,0.928955078125,0.570556640625,-0.15243902802467346,2.378048896789551,0.15243902802467346,66.66666412353516,3449584.0,790117.4611
-63070.09765625,-62999.91015625,-63317.75390625,-63186.59375,-63424.328125,-63375.421875,-63160.3984375,-63173.09375,0.30126953125,0.928955078125,0.570556640625,-0.15243902802467346,2.2865853309631348,0.15243902802467346,66.66666412353516,3449585.0,790117.463283416
-63106.39453125,-63036.12109375,-63353.96484375,-63222.625,-63460.71484375,-63411.80859375,-63196.78515625,-63209.3046875,0.304443359375,0.929443359375,0.571044921875,-0.15243902802467346,2.317073106765747,0.09146341681480408,66.66666412353516,3449586.0,790117.465529541
-62960.03515625,-62889.4921875,-63207.24609375,-63075.90625,-63313.91015625,-63265.18359375,-63050.24609375,-63062.49609375,0.30322265625,0.928466796875,0.568359375,-0.18292683362960815,2.408536672592163,0.21341463923454285,66.66666412353516,3449587.0,790117.467751416
-62904.87109375,-62834.41796875,-63151.90234375,-63020.38671875,-63258.4765625,-63209.66015625,-62994.7265625,-63007.2421875,0.305419921875,0.9287109375,0.5693359375,-0.18292683362960815,2.5,0.12195122241973877,66.66666412353516,3449588.0,790117.469397708
-63040.76953125,-62970.31640625,-63288.16015625,-63156.55078125,-63394.64453125,-63345.828125,-63130.8046875,-63143.41015625,0.3017578125,0.9296875,0.568115234375,-0.09146341681480408,2.5,0.15243902802467346,66.66666412353516,3449589.0,790117.475733458
-63116.23046875,-63045.77734375,-63364.06640625,-63232.546875,-63470.73046875,-63421.82421875,-63206.62109375,-63219.49609375,0.302734375,0.93017578125,0.5673828125,-0.15243902802467346,2.591463327407837,0.12195122241973877,66.66666412353516,3449590.0,790117.475851125
-62986.6796875,-62916.40625,-63233.98046875,-63102.91015625,-63340.91015625,-63292.00390625,-63076.80078125,-63089.85546875,0.302734375,0.93017578125,0.568359375,-0.15243902802467346,2.621951103210449,0.15243902802467346,66.66666412353516,3449591.0,790117.475950958
-62889.046875,-62818.86328125,-63136.61328125,-63005.27734375,-63243.546875,-63194.28125,-62979.16796875,-62992.3125,0.302490234375,0.931640625,0.569580078125,-0.18292683362960815,2.5609755516052246,0.15243902802467346,66.66666412353516,3449592.0,790117.476058
-63012.4296875,-62941.3515625,-63259.81640625,-63128.390625,-63366.30078125,-63317.3046875,-63102.015625,-63115.42578125,0.302978515625,0.932373046875,0.57080078125,-0.12195122241973877,2.5304877758026123,0.15243902802467346,66.66666412353516,3449593.0,790117.476163375
-63125.52734375,-63054.8984375,-63373.0078125,-63241.7578125,-63479.40234375,-63430.5859375,-63215.3828125,-63228.4375,0.301513671875,0.931640625,0.56787109375,-0.21341463923454285,2.4695122241973877,0.21341463923454285,66.66666412353516,3449594.0,790117.479092541
